scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-03,stairs/seq-03/frame-000109.color.png,-0.363979,-0.8452489,0.0842527,0.8483838,-0.2527054,0.4599245,0.0696729
pumpkin,train,seq-02,pumpkin/seq-02/frame-000292.color.png,0.6320913,-0.989661,-0.4535496,0.931951,0.1000068,-0.3073457,-0.1643305
pumpkin,train,seq-08,pumpkin/seq-08/frame-000041.color.png,-0.3975016,-0.3834158,0.5146499,0.9731178,-0.1081799,-0.1835898,-0.0873705
stairs,train,seq-05,stairs/seq-05/frame-000447.color.png,-0.0206139,-1.6987303,1.6363101,0.9802264,-0.186294,0.0642078,0.0181121
pumpkin,train,seq-06,pumpkin/seq-06/frame-000532.color.png,-0.6072397,-0.7395921,0.6860936,0.977427,0.0103276,-0.2012893,-0.0633441
pumpkin,train,seq-06,pumpkin/seq-06/frame-000411.color.png,-0.2712701,-0.5461628000000001,0.2161271,0.9944462,-0.0117285,0.0889145,0.0550771999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000969.color.png,-0.2171056,-0.691381,0.3301599,0.9907632,0.0324601,0.1306934,0.0159306
pumpkin,train,seq-08,pumpkin/seq-08/frame-000202.color.png,0.6947505,-0.6169294,0.5314770000000001,0.9863841999999998,-0.1539742999999999,0.0530838,0.0228096
pumpkin,train,seq-06,pumpkin/seq-06/frame-000993.color.png,-0.3460801,-0.9894001,0.8716478999999999,0.8701896000000001,0.0410737,-0.4709095999999999,-0.1390224
stairs,train,seq-03,stairs/seq-03/frame-000159.color.png,-0.0157915,-1.0656339,0.2027481,0.8360806000000001,-0.3732255,0.3907122,0.0949518
pumpkin,train,seq-02,pumpkin/seq-02/frame-000244.color.png,0.4321123,-0.9546543,-0.4762643,0.9919038,0.0871551,0.0210795,-0.0899253
pumpkin,train,seq-02,pumpkin/seq-02/frame-000972.color.png,-0.2101024,-0.6938626999999999,0.3286713,0.9911393,0.0351986,0.1275989,0.0110675
pumpkin,train,seq-02,pumpkin/seq-02/frame-000027.color.png,-0.1714062999999999,-0.5582054,-0.3481638,0.9690322,-0.0707473,-0.2080754,0.1125878
pumpkin,train,seq-08,pumpkin/seq-08/frame-000538.color.png,-0.4687333,-1.0518404,0.1682406,0.9710807,0.1951128,0.1267068,-0.0536536
stairs,train,seq-06,stairs/seq-06/frame-000479.color.png,-1.382442,-0.6414022,0.0706156,0.9754485,-0.1404923,0.169594,-0.0001881
pumpkin,train,seq-03,pumpkin/seq-03/frame-000634.color.png,0.8221499,-0.724112,1.0474997,0.9185119,0.1281606,-0.3665372,-0.0745729
pumpkin,train,seq-02,pumpkin/seq-02/frame-000894.color.png,-0.4459341,-0.5832685000000001,0.1655582,0.9807396,0.0841545,0.0656158,0.163592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000659.color.png,-0.5953869,-0.8354345,1.0108726,0.8751416,0.1784424,0.2777689,0.3537371
heads,train,seq-02,heads/seq-02/frame-000322.color.png,-0.0582428,-0.2012447,0.2538647999999999,0.9896338,-0.1099474,0.0019901,-0.0923722
pumpkin,train,seq-02,pumpkin/seq-02/frame-000910.color.png,-0.4090003,-0.5723278,0.1013319,0.9879867,0.062195,0.082203,0.1151377
stairs,train,seq-06,stairs/seq-06/frame-000072.color.png,0.3675933,-0.4220738000000001,0.0700893,0.9762797,-0.2046541,-0.0045108999999999,-0.0705286
stairs,train,seq-02,stairs/seq-02/frame-000059.color.png,-0.0018778,-0.9313394,0.1112256,0.9463176,-0.2373551,-0.189882,-0.1099563
stairs,train,seq-05,stairs/seq-05/frame-000322.color.png,0.0259016,-1.5669147,1.4989829,0.9753118,-0.2114379,0.0535323,0.0345715
pumpkin,train,seq-08,pumpkin/seq-08/frame-000985.color.png,-0.4853876,-0.9603252,0.1474615,0.9769957,0.2015302,-0.0445931999999999,-0.0536326
stairs,train,seq-05,stairs/seq-05/frame-000376.color.png,-0.0306585,-1.6824063000000002,1.6319078000000002,0.9794694,-0.1909253,0.0604152,0.0231802
pumpkin,train,seq-02,pumpkin/seq-02/frame-000882.color.png,-0.5081041000000001,-0.6056524999999999,0.2353028,0.9700172,0.1153537,0.0972914,0.1905113
heads,train,seq-02,heads/seq-02/frame-000454.color.png,-0.6037880999999999,-0.2795081,0.1083377,0.9714452,-0.1739609,0.148864,0.0622208
stairs,train,seq-05,stairs/seq-05/frame-000039.color.png,0.7711729,-0.6874308000000001,-0.161915,0.9220791,-0.2117298,-0.2937817,-0.1365023
pumpkin,train,seq-03,pumpkin/seq-03/frame-000021.color.png,-0.1650696,-0.3300376,0.0813447,0.9968792,-0.0148199,0.0746268,0.021047
heads,train,seq-02,heads/seq-02/frame-000548.color.png,-0.2958142,0.3420987,-0.1172737,0.9641198,-0.1997107,0.1745816,0.0104796
stairs,train,seq-06,stairs/seq-06/frame-000203.color.png,0.1172162,-0.6183595000000001,0.1634202,0.9098465,-0.0072745,-0.3894113,-0.1431267
pumpkin,train,seq-02,pumpkin/seq-02/frame-000396.color.png,-0.2582242,-0.8093778,-0.4535244000000001,0.9897614,0.055773,0.0749723,-0.1078932
stairs,train,seq-06,stairs/seq-06/frame-000095.color.png,0.3215726,-0.6450331,0.0519535,0.9865154,-0.0107015,-0.1327468,-0.0951373
pumpkin,train,seq-06,pumpkin/seq-06/frame-000653.color.png,-0.6935604000000001,-0.8680091999999999,1.0905812,0.9568706,-0.0820863,0.263192,0.0916
stairs,train,seq-02,stairs/seq-02/frame-000151.color.png,0.4422903,-0.897681,0.2145288,0.9191122,-0.1947113,-0.2964527,-0.1715693
stairs,train,seq-02,stairs/seq-02/frame-000286.color.png,0.5852930000000001,-0.8416556000000001,0.1802672,0.8557756,-0.0633535,-0.4510538,-0.2453262
pumpkin,train,seq-08,pumpkin/seq-08/frame-000316.color.png,1.0798352,-1.0435506,0.5291866,0.9585952,-0.0583953,-0.2155681,-0.1766797
stairs,train,seq-02,stairs/seq-02/frame-000152.color.png,0.4500257,-0.8977859,0.2134014,0.919027,-0.1912688,-0.29526,-0.1778402999999999
stairs,train,seq-05,stairs/seq-05/frame-000483.color.png,-0.0128677,-1.7758218,1.7250756,0.9826579,-0.1771363,0.052954,0.0142137
heads,train,seq-02,heads/seq-02/frame-000460.color.png,-0.5487970999999999,-0.2375133,0.0615375,0.9797027,-0.1602999,0.1057501,0.0574768
stairs,train,seq-05,stairs/seq-05/frame-000025.color.png,0.902717,-0.6621391999999999,-0.189733,0.9189924,-0.2042881,-0.3106160999999999,-0.1312895
pumpkin,train,seq-06,pumpkin/seq-06/frame-000482.color.png,-0.7011976,-0.4801033,-0.1134464,0.9746994,-0.0152353999999999,-0.221822,-0.0228906
stairs,train,seq-05,stairs/seq-05/frame-000469.color.png,-0.0185145,-1.7309637999999998,1.659573,0.9820684,-0.1809621,0.0517324,0.0108743
heads,train,seq-02,heads/seq-02/frame-000528.color.png,-0.3962409,0.3668572,-0.0498985,0.9750714,-0.2157956,0.0411001,-0.0312863
pumpkin,train,seq-06,pumpkin/seq-06/frame-000160.color.png,0.4701498,-1.0991075,0.6024233,0.9657809000000002,0.2508024,0.0407726,-0.0519901999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000223.color.png,0.5805041,-1.1702427,0.8938181000000001,0.9708025,0.231944,0.0419861,-0.0445156
stairs,train,seq-05,stairs/seq-05/frame-000125.color.png,0.0467763,-0.9073193000000002,0.3351759,0.9642615,-0.2622073,-0.0220665,-0.0309849
pumpkin,train,seq-02,pumpkin/seq-02/frame-000936.color.png,-0.3108211,-0.6305977,0.211199,0.9897475,0.0522229,0.1209727,0.0551195
pumpkin,train,seq-06,pumpkin/seq-06/frame-000166.color.png,0.491049,-1.1046344,0.6385940999999999,0.965478,0.2521864,0.0456014,-0.0466343
stairs,train,seq-06,stairs/seq-06/frame-000434.color.png,-1.0794308,-0.6462651,0.0798532,0.9853689,-0.1585585,0.0604924,0.0157488
pumpkin,train,seq-02,pumpkin/seq-02/frame-000967.color.png,-0.2215027,-0.6897015000000001,0.3308559,0.9906739,0.0332357,0.1309158,0.0179332
stairs,train,seq-02,stairs/seq-02/frame-000240.color.png,0.9608724,-0.8208266,-0.0850873,0.8511634,-0.0780521,-0.4413866,-0.2731423
pumpkin,train,seq-06,pumpkin/seq-06/frame-000226.color.png,0.5708225,-1.1590283,0.8896306999999999,0.9727937,0.2246179,0.0369247,-0.04308
pumpkin,train,seq-02,pumpkin/seq-02/frame-000411.color.png,-0.388136,-0.8170853,-0.3123473,0.9910175,0.048255,0.0947102,-0.081152
stairs,train,seq-06,stairs/seq-06/frame-000006.color.png,0.0846888,-0.4673116,-0.0676513999999999,0.924235,-0.0803808999999999,-0.3528111,-0.1218726
pumpkin,train,seq-03,pumpkin/seq-03/frame-000464.color.png,0.6712342,-0.7137688,0.3848769,0.968585,-0.0628158,-0.1822711,-0.1570812999999999
stairs,train,seq-06,stairs/seq-06/frame-000379.color.png,-0.9947472,-0.5686329999999999,0.3033093,0.9581932,-0.1284122,0.2523325,0.0412856
stairs,train,seq-02,stairs/seq-02/frame-000337.color.png,0.4485149000000001,-0.865712,0.4619316,0.8827103999999999,-0.0470272,-0.4014219,-0.2397315
pumpkin,train,seq-02,pumpkin/seq-02/frame-000195.color.png,0.6358366999999999,-1.0130057,-0.4472651,0.9730419,-0.0300807,-0.1982493,-0.1139378
pumpkin,train,seq-03,pumpkin/seq-03/frame-000528.color.png,1.2836558,-0.8873175,0.8212978000000001,0.8804884,0.0330927,-0.4413111,-0.1699691
stairs,train,seq-03,stairs/seq-03/frame-000143.color.png,-0.0878193999999999,-1.0313758,0.1807508,0.8378068999999999,-0.2952797,0.453371,0.0731042
heads,train,seq-02,heads/seq-02/frame-000083.color.png,0.5166482,-0.1480668999999999,-0.0793061,0.986467,-0.0899375,0.1260087,0.053999
heads,train,seq-02,heads/seq-02/frame-000712.color.png,0.0546046,-0.257931,0.4308251,0.8193678,-0.1460378,0.5027763,0.2335065
stairs,train,seq-02,stairs/seq-02/frame-000426.color.png,0.0998745,-1.0249246,0.8670145,0.9798031,-0.0142708,-0.1046166,-0.1698164
stairs,train,seq-05,stairs/seq-05/frame-000489.color.png,-0.0143008999999999,-1.7934578999999995,1.7442231,0.9837179,-0.1711654,0.0526205,0.0152506
pumpkin,train,seq-02,pumpkin/seq-02/frame-000981.color.png,-0.1809969,-0.6956295,0.3145995,0.9923184000000002,0.0435008,0.1152785,-0.0110798
heads,train,seq-02,heads/seq-02/frame-000790.color.png,-0.1971366,-0.3516219,0.0560196,0.9601152,-0.2703841,0.0458677,0.0544738
pumpkin,train,seq-03,pumpkin/seq-03/frame-000223.color.png,0.0687733,-0.5405191,0.4465590999999999,0.8880718000000001,-0.1149468,-0.4320488,-0.1070023999999999
stairs,train,seq-05,stairs/seq-05/frame-000437.color.png,-0.0218073,-1.6973283,1.6464909,0.98005,-0.1869045,0.0647584,0.0193658
pumpkin,train,seq-08,pumpkin/seq-08/frame-000568.color.png,0.0051622,-0.9557973,0.3600245,0.9931254,0.1149357,-0.0086109,-0.0204344
pumpkin,train,seq-06,pumpkin/seq-06/frame-000892.color.png,0.0468946,-1.0505193000000002,0.8129526999999999,0.9867101,0.1352695,-0.0273005,-0.0857902
stairs,train,seq-05,stairs/seq-05/frame-000280.color.png,0.0693933,-1.4171284,1.3288066,0.9733944,-0.2165542,0.0648912,0.0373723
stairs,train,seq-03,stairs/seq-03/frame-000000.color.png,-1.3863163,-0.6801659999999999,0.0014959,0.8454106,-0.1404257,0.510124,0.0730411999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000803.color.png,-0.5970835999999999,-0.337013,0.0376904,0.9502766,-0.0372273,-0.3008794,-0.071135
heads,train,seq-02,heads/seq-02/frame-000595.color.png,0.1175636,0.2512525,-0.0961053,0.9552225,-0.1910609,0.2211516,0.0462352
heads,train,seq-02,heads/seq-02/frame-000095.color.png,0.580476,-0.1644665,-0.0907395,0.9850527,-0.0809211,0.1368029,0.0663928999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000702.color.png,-0.4727107,-0.9264464,1.1865617,0.8577824000000001,0.1906097,0.3211634,0.3531734
stairs,train,seq-02,stairs/seq-02/frame-000159.color.png,0.4783437,-0.8906344999999999,0.2207338,0.9162686,-0.1836782,-0.296172,-0.197475
pumpkin,train,seq-02,pumpkin/seq-02/frame-000968.color.png,-0.2185618,-0.6900889,0.3306109,0.9907626,0.0330191999999999,0.1304741,0.016604
pumpkin,train,seq-08,pumpkin/seq-08/frame-000630.color.png,0.4921571,-0.5929701999999999,0.558896,0.9953191,-0.0496698,-0.0827498,0.0050299
stairs,train,seq-03,stairs/seq-03/frame-000029.color.png,-1.2354648,-0.6929427,-0.0266083,0.8619177,-0.1276726,0.4852246,0.0731751
heads,train,seq-02,heads/seq-02/frame-000788.color.png,-0.1866664,-0.3605331,0.0598839,0.9603947,-0.2668675,0.0578969,0.0554227
pumpkin,train,seq-06,pumpkin/seq-06/frame-000061.color.png,0.5968779000000001,-0.8116741999999999,0.5420498,0.9986586,-0.0508793,-0.0082262,-0.0049656
pumpkin,train,seq-06,pumpkin/seq-06/frame-000406.color.png,-0.229611,-0.5558755,0.2419851,0.9942694,-0.0049048,0.0910559,0.0557952
stairs,train,seq-02,stairs/seq-02/frame-000119.color.png,0.2770934,-0.9699157,0.3738272,0.9540741,-0.2340086,-0.1589124,-0.0986383
pumpkin,train,seq-02,pumpkin/seq-02/frame-000670.color.png,-0.5050353,-0.8742688,1.0786645,0.8718802999999999,0.1901432,0.284091,0.3506602
pumpkin,train,seq-06,pumpkin/seq-06/frame-000006.color.png,0.7358745,-0.8222278000000001,0.3209331,0.9794664,-0.190863,-0.03833,-0.0524182
pumpkin,train,seq-02,pumpkin/seq-02/frame-000571.color.png,-0.7438667,-0.6100175,0.5371361,0.8879128000000001,0.2016004,0.2373939,0.3385443
stairs,train,seq-02,stairs/seq-02/frame-000441.color.png,0.1330307,-1.0383512,0.9538883,0.9767398000000002,-0.0135735,-0.1125263,-0.1820245
pumpkin,train,seq-06,pumpkin/seq-06/frame-000886.color.png,0.0484401,-1.0566314,0.8283205,0.9868791,0.1365777999999999,0.0088553,-0.0856611
pumpkin,train,seq-03,pumpkin/seq-03/frame-000966.color.png,-1.3000398000000002,-0.3576757,0.3618834,0.9665344,0.1571028,0.2007415,0.0288575
pumpkin,train,seq-03,pumpkin/seq-03/frame-000452.color.png,0.5511453000000001,-0.6992376,0.3941877,0.9812629,-0.0630966999999999,-0.1212151,-0.1358262
heads,train,seq-02,heads/seq-02/frame-000205.color.png,0.6210924,-0.5140759,0.0361899,0.9340015,-0.3326825,0.0924938,0.091698
stairs,train,seq-02,stairs/seq-02/frame-000008.color.png,-0.0599036,-0.8663073,-0.1498348,0.9283022,-0.2442654,-0.2400367,-0.1448165
stairs,train,seq-03,stairs/seq-03/frame-000291.color.png,0.5467860999999999,-1.1183389,0.188397,0.8325248,-0.4225791,0.3472959,0.0878348
pumpkin,train,seq-03,pumpkin/seq-03/frame-000262.color.png,0.03722,-0.7160793000000001,0.7497423000000001,0.9767882,0.1001267,-0.1728221,-0.0774075
stairs,train,seq-02,stairs/seq-02/frame-000209.color.png,0.8071510000000001,-0.8467379,0.0560108,0.8713588,-0.1070232,-0.4145479,-0.2396455
pumpkin,train,seq-06,pumpkin/seq-06/frame-000985.color.png,-0.3476329,-1.0233794,0.9119028,0.8798181,0.0772194,-0.4466294,-0.1431066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000869.color.png,-0.5919001,-0.6278092,0.3749367,0.9568407,0.1478109,0.1437197999999999,0.2048228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.4742716,0.9885927,0.11589,0.0078557,-0.0958765
stairs,train,seq-02,stairs/seq-02/frame-000465.color.png,0.257267,-1.1996458,1.1636174,0.9556842,0.0139783999999999,-0.2367517,-0.1744161
pumpkin,train,seq-03,pumpkin/seq-03/frame-000546.color.png,1.2617171,-0.8596294,0.9337847,0.8680503,0.0946432,-0.4675654,-0.1375279
stairs,train,seq-06,stairs/seq-06/frame-000125.color.png,0.1071404,-0.7287084,0.0009466,0.9460088,0.0514473,-0.2842581,-0.1470302999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000282.color.png,1.2256317,-0.7339508000000001,0.6101705,0.9664498,-0.0967882,-0.2243099,-0.0793212
pumpkin,train,seq-02,pumpkin/seq-02/frame-000535.color.png,-0.7636833000000001,-0.6364426,0.4200515,0.9396901,0.1985557,0.1441795,0.2382657
pumpkin,train,seq-02,pumpkin/seq-02/frame-000924.color.png,-0.360034,-0.5940692,0.1271104,0.9889902,0.053289,0.1108145,0.0823332
stairs,train,seq-06,stairs/seq-06/frame-000196.color.png,0.1033001,-0.5966904000000001,0.1470401,0.9072846,-0.0176388,-0.3960741,-0.1401746
pumpkin,train,seq-06,pumpkin/seq-06/frame-000806.color.png,-0.1364489,-0.9465958,0.8810377,0.9306117,-0.0903499,0.3364903,0.11213
pumpkin,train,seq-03,pumpkin/seq-03/frame-000682.color.png,0.4856017,-0.617517,0.9693857,0.909514,0.0903892,-0.397189,-0.0827948
stairs,train,seq-02,stairs/seq-02/frame-000203.color.png,0.7766768000000001,-0.8491280000000001,0.0660778,0.8634194,-0.1176178999999999,-0.4177654000000001,-0.2571867
stairs,train,seq-06,stairs/seq-06/frame-000257.color.png,0.090151,-0.5492779000000001,0.3201196,0.9692663,-0.0894853,-0.1927225,-0.1239892
stairs,train,seq-05,stairs/seq-05/frame-000165.color.png,-0.0476988,-0.9917086,0.6486696999999999,0.9686238,-0.2477646,0.0193788,0.0022745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000768.color.png,-0.6776076999999999,-0.8653690999999999,1.0954361,0.8797176,0.1728866,0.3292679,0.2962935
heads,train,seq-02,heads/seq-02/frame-000146.color.png,0.8355056999999999,-0.2416393,-0.0362106,0.9741794,-0.1314201,-0.1835273,-0.0045809
pumpkin,train,seq-03,pumpkin/seq-03/frame-000984.color.png,-1.2905345,-0.4437365,0.4843744,0.9690956,0.1798691,0.1665993,0.0273041
stairs,train,seq-03,stairs/seq-03/frame-000370.color.png,0.1049119,-1.120405,-0.0374299,0.8713955,-0.414891,0.2562505,0.0535825
heads,train,seq-02,heads/seq-02/frame-000427.color.png,-0.7560269000000001,-0.2393731,0.2337069,0.9614494,-0.1467043999999999,0.2033359,0.1129041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000657.color.png,-0.6041059,-0.8315345,0.9987874,0.8737766,0.1799388999999999,0.2787743,0.3555578
stairs,train,seq-06,stairs/seq-06/frame-000416.color.png,-0.9842065,-0.6661431999999999,0.1890707,0.9800587,-0.1547737,0.1210594,0.0295747
pumpkin,train,seq-02,pumpkin/seq-02/frame-000131.color.png,0.2113819,-0.9406593,-0.7201046999999999,0.9848572,-0.0192349,-0.1382349,-0.1028466
pumpkin,train,seq-08,pumpkin/seq-08/frame-000179.color.png,0.4449119000000001,-0.7524171,0.430833,0.9911602,-0.1148621,0.0558745,0.0358634
pumpkin,train,seq-08,pumpkin/seq-08/frame-000310.color.png,1.1557674,-0.973813,0.5552828000000001,0.9588029,-0.0656358,-0.2346562,-0.1460321
pumpkin,train,seq-06,pumpkin/seq-06/frame-000601.color.png,-0.6482786,-0.9257943,1.278021,0.9928725,-0.0082329999999999,0.1153248,0.0289244
pumpkin,train,seq-03,pumpkin/seq-03/frame-000781.color.png,-0.4599631,-0.3679969,0.3650594,0.9428729,-0.0089987,-0.3285289,-0.0545763
heads,train,seq-02,heads/seq-02/frame-000507.color.png,-0.3956826,0.1975719,-0.0393488,0.9930297,-0.1065904,0.0467202,-0.0186475
stairs,train,seq-05,stairs/seq-05/frame-000383.color.png,-0.0286161,-1.6858701,1.6367757,0.9794172,-0.1913707,0.0601577,0.022367
pumpkin,train,seq-06,pumpkin/seq-06/frame-000615.color.png,-0.6478417,-0.9147206,1.2157184,0.9895931999999998,-0.0216052,0.1371112,0.0379339
pumpkin,train,seq-08,pumpkin/seq-08/frame-000398.color.png,-0.0594854,-0.835578,0.5805996999999999,0.9774723,-0.0049651,-0.2069407,0.041217
pumpkin,train,seq-06,pumpkin/seq-06/frame-000476.color.png,-0.6611796999999999,-0.480771,-0.0943286,0.9809171,0.0146976,-0.1932396,-0.0156212
stairs,train,seq-03,stairs/seq-03/frame-000112.color.png,-0.3272994,-0.8638935999999999,0.0759215,0.8526191999999999,-0.2586972,0.4502111,0.0585341
pumpkin,train,seq-08,pumpkin/seq-08/frame-000027.color.png,-0.1942268,-0.3970917,0.5510906,0.9765294,-0.1063978,-0.171586,-0.0750201
heads,train,seq-02,heads/seq-02/frame-000599.color.png,0.1469734,0.2451955,-0.0960114,0.957503,-0.1878105,0.2119534,0.0546891999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000071.color.png,-0.2720344,-0.9218022,-0.4260502000000001,0.9817523,-0.130395,-0.1290442,-0.0500719
stairs,train,seq-03,stairs/seq-03/frame-000186.color.png,0.2016557,-1.0884867,0.2311752,0.8338473,-0.3895388,0.3823845,0.0820998999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000847.color.png,-0.618548,-0.7033628000000001,0.532312,0.9510343,0.1372181,0.1696443,0.2189194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000731.color.png,0.0032717,-0.4380977,0.7710331,0.9383667,0.060732,-0.3382289,-0.0371578
stairs,train,seq-06,stairs/seq-06/frame-000475.color.png,-1.3616172,-0.6471096,0.0800651999999999,0.9736954,-0.1432424,0.1771873,0.0018744
stairs,train,seq-05,stairs/seq-05/frame-000133.color.png,0.0038876,-0.9198997,0.4040522,0.9663483,-0.2565862,-0.0039349,-0.0178592999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000541.color.png,-0.4102217000000001,-1.0523759,0.1843953,0.9737753,0.1868648,0.1162874,-0.0576241
pumpkin,train,seq-06,pumpkin/seq-06/frame-000300.color.png,0.3952422,-0.9208964,0.5557449999999999,0.9782291,0.2010836,0.0453921,-0.0239339
pumpkin,train,seq-06,pumpkin/seq-06/frame-000078.color.png,0.5280374,-0.8628442,0.5914583999999999,0.9993653,0.0224161,0.0212664,-0.0177282
pumpkin,train,seq-03,pumpkin/seq-03/frame-000289.color.png,-0.1133895,-0.8057401999999999,0.8592936999999999,0.9857152,0.1518531,0.0621804,-0.0379447
stairs,train,seq-06,stairs/seq-06/frame-000114.color.png,0.1949122,-0.7191397,0.0219479,0.9700294,0.0308492,-0.2128195,-0.1131329
pumpkin,train,seq-06,pumpkin/seq-06/frame-000205.color.png,0.5879767,-1.1689581,0.8856980999999999,0.9632795,0.2613246,0.0422254,-0.0449337
stairs,train,seq-06,stairs/seq-06/frame-000054.color.png,0.2799714,-0.3504549000000001,0.0451942,0.9638403,-0.2182622,-0.1210236,-0.0934171
stairs,train,seq-05,stairs/seq-05/frame-000243.color.png,-0.003366,-1.2657593,1.1949409,0.9717852,-0.2257434,0.0625962,0.027479
pumpkin,train,seq-02,pumpkin/seq-02/frame-000011.color.png,-0.1642152,-0.4324102,-0.3423726,0.9892529,-0.0357701,-0.1391188,0.0272995
pumpkin,train,seq-03,pumpkin/seq-03/frame-000899.color.png,-1.153614,-0.192895,-0.1587604,0.9691477,0.0759546,0.228641,0.0520291
heads,train,seq-02,heads/seq-02/frame-000641.color.png,0.2912214,-0.0077797,-0.0353028,0.9447358,-0.1018738,0.304485,0.066219
pumpkin,train,seq-03,pumpkin/seq-03/frame-000559.color.png,1.2197905,-0.8673825000000001,0.9298419,0.8819388000000001,0.1380092,-0.4346195,-0.1193455
heads,train,seq-02,heads/seq-02/frame-000413.color.png,-0.6690651999999999,-0.1889892,0.2031733,0.9733782,-0.1472687999999999,0.1510906,0.0895454
