scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000667.color.png,0.5727661000000001,-0.6557604,1.0316662,0.9063096,0.1122285,-0.4000393,-0.0773056
pumpkin,train,seq-02,pumpkin/seq-02/frame-000827.color.png,-0.5755125,-0.7708510000000001,0.7293645000000001,0.9363018,0.1642672999999999,0.2026505,0.2351338
pumpkin,train,seq-02,pumpkin/seq-02/frame-000217.color.png,0.5111831,-1.0091314,-0.4323861,0.9929946,-0.0843751,-0.0625945,-0.054079
pumpkin,train,seq-03,pumpkin/seq-03/frame-000211.color.png,0.0529543,-0.5439874,0.3295102,0.8886914,-0.0389863,-0.4423151,-0.1143026
pumpkin,train,seq-03,pumpkin/seq-03/frame-000848.color.png,-0.9098224,-0.2010397,-0.3231889,0.9967143,0.0484243,-0.0472605,0.0445217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000643.color.png,0.7942866999999999,-0.7103943,1.0656673,0.9136554,0.1390484,-0.3749938,-0.0726571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000348.color.png,-0.1363386,-0.7352816999999999,0.6931585,0.9200248,0.3127081,0.2346671,-0.0264454
pumpkin,train,seq-02,pumpkin/seq-02/frame-000150.color.png,0.431741,-0.948227,-0.6988115,0.9809775,-0.0549771,-0.1349747999999999,-0.1282280999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000542.color.png,1.2751353,-0.8615345,0.9268307,0.8694907,0.0905487,-0.4648261,-0.1404407999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000517.color.png,1.2374359,-0.8687145000000001,0.7128408,0.8964940999999998,0.002632,-0.4064337,-0.1763603
pumpkin,train,seq-02,pumpkin/seq-02/frame-000008.color.png,-0.1673681,-0.4234181,-0.3241039,0.9890503,-0.04013,-0.1390678,0.0287963
pumpkin,train,seq-03,pumpkin/seq-03/frame-000249.color.png,0.1026131,-0.6361303,0.6519816999999999,0.9602555,0.0240588,-0.2669278,-0.0779743999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000587.color.png,-0.6696509,-0.6357877,0.5980405,0.8932539,0.179271,0.1997443,0.3606404
pumpkin,train,seq-02,pumpkin/seq-02/frame-000129.color.png,0.1826047,-0.9378247,-0.72855,0.9851604,-0.0201694,-0.1401934,-0.0969432
pumpkin,train,seq-03,pumpkin/seq-03/frame-000860.color.png,-0.9990604,-0.1727322999999999,-0.3332080999999999,0.9955244,0.0718845,0.0265538,0.0553051
pumpkin,train,seq-02,pumpkin/seq-02/frame-000456.color.png,-0.5947323,-0.7418771,0.0484819,0.9943647,0.0335764999999999,0.0952245,0.0323076
pumpkin,train,seq-02,pumpkin/seq-02/frame-000807.color.png,-0.5893944000000001,-0.7932174,0.8381594000000001,0.9287336,0.164014,0.2370707,0.2331325
pumpkin,train,seq-03,pumpkin/seq-03/frame-000394.color.png,0.2961239,-0.7518795,0.6723503000000001,0.9904296,0.065001,0.0795557,-0.0921678
pumpkin,train,seq-02,pumpkin/seq-02/frame-000263.color.png,0.5058224,-0.9837972,-0.5022246,0.9824558,0.1443057,-0.0510759,-0.106526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000545.color.png,1.2659993,-0.8575139999999999,0.9329684,0.8689703000000001,0.0925945,-0.466654,-0.136202
pumpkin,train,seq-02,pumpkin/seq-02/frame-000694.color.png,-0.4584348,-0.9121529,1.1485739,0.8592993,0.182314,0.3141964,0.3600652
pumpkin,train,seq-03,pumpkin/seq-03/frame-000686.color.png,0.4689477,-0.60092,0.9507186,0.9092186,0.0857076,-0.3987383,-0.0835678
pumpkin,train,seq-02,pumpkin/seq-02/frame-000563.color.png,-0.7660813,-0.604705,0.5056933,0.8992565,0.2111897,0.2115871,0.3193237
pumpkin,train,seq-02,pumpkin/seq-02/frame-000554.color.png,-0.7781654,-0.6508691999999999,0.4541382000000001,0.9107103,0.229072,0.1724416,0.2973157
pumpkin,train,seq-03,pumpkin/seq-03/frame-000738.color.png,-0.0460732,-0.4424587,0.7416136999999999,0.9381397,0.063388,-0.3376931,-0.0428871
pumpkin,train,seq-02,pumpkin/seq-02/frame-000258.color.png,0.463717,-0.9513477,-0.4979429,0.9820523,0.1574117,-0.0090689,-0.1035019
pumpkin,train,seq-03,pumpkin/seq-03/frame-000836.color.png,-0.840525,-0.2521114,-0.2872141,0.9943535,0.0023576,-0.1060765,-0.0018446
pumpkin,train,seq-03,pumpkin/seq-03/frame-000182.color.png,-0.2118619,-0.6029289000000001,0.2608138,0.9892924,0.0429113,-0.1271661,-0.0573402
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000133.color.png,-0.1973354,-0.8687566999999999,0.5718496999999999,0.9832133,-0.1349305,0.0337916,-0.1180828
pumpkin,train,seq-03,pumpkin/seq-03/frame-000479.color.png,0.8179856,-0.7512285,0.4343732,0.9475216,-0.0691756999999999,-0.2536948,-0.1818142
pumpkin,train,seq-03,pumpkin/seq-03/frame-000917.color.png,-1.2299987,-0.1839896,-0.0076959,0.9633241,0.0880511,0.2499935,0.0419156
pumpkin,train,seq-03,pumpkin/seq-03/frame-000044.color.png,-0.1360477,-0.5324264,0.3636635,0.9843791,-0.0903638999999999,0.149042,0.0248707
pumpkin,train,seq-02,pumpkin/seq-02/frame-000863.color.png,-0.6264187,-0.6447378,0.4176643,0.9505589,0.1478313,0.1663462,0.216593
pumpkin,train,seq-03,pumpkin/seq-03/frame-000798.color.png,-0.5659959,-0.3354357999999999,0.1106249,0.9454579,-0.0314421,-0.317534,-0.0655198
pumpkin,train,seq-03,pumpkin/seq-03/frame-000661.color.png,0.616169,-0.6689904999999999,1.0322959,0.9135592,0.1276221,-0.3798112,-0.0697536999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000088.color.png,-0.293377,-1.0001779,-0.4950227,0.9895951,-0.1040158,-0.0777789,-0.0619081
pumpkin,train,seq-02,pumpkin/seq-02/frame-000083.color.png,-0.3054414,-0.9870051,-0.4698874,0.9887951,-0.1163588,-0.0764606999999999,-0.0538398
pumpkin,train,seq-03,pumpkin/seq-03/frame-000918.color.png,-1.2330538999999998,-0.1863278,0.0021407,0.964259,0.0911431,0.2452978,0.0415517
pumpkin,train,seq-03,pumpkin/seq-03/frame-000371.color.png,0.1176431,-0.7979491,0.7833773,0.9620589,0.1543969,0.200962,-0.1010872
pumpkin,train,seq-03,pumpkin/seq-03/frame-000710.color.png,0.2642339,-0.5091754,0.8317034,0.9110911,0.0867888,-0.4011266,-0.0384468
pumpkin,train,seq-03,pumpkin/seq-03/frame-000600.color.png,0.9025244,-0.8573912,0.8067835999999999,0.9370631,0.0944363,-0.3106815,-0.1283416
pumpkin,train,seq-02,pumpkin/seq-02/frame-000970.color.png,-0.2138272,-0.6941898,0.3296896,0.9908971,0.0325818,0.1297217,0.0152868
pumpkin,train,seq-03,pumpkin/seq-03/frame-000301.color.png,-0.1295448,-0.7845,0.8132017,0.9699145,0.1850912,0.1525952,-0.0414943
pumpkin,train,seq-03,pumpkin/seq-03/frame-000471.color.png,0.7318913,-0.7351406,0.4067827,0.9599341999999998,-0.05305,-0.2170303,-0.1691445
pumpkin,train,seq-03,pumpkin/seq-03/frame-000908.color.png,-1.1947988,-0.1577865,-0.07429,0.9614102,0.0866818,0.2587089,0.0353056
pumpkin,train,seq-02,pumpkin/seq-02/frame-000911.color.png,-0.4054298,-0.5734958,0.0997886,0.9883387,0.0603021,0.0846991,0.1112486
pumpkin,train,seq-03,pumpkin/seq-03/frame-000861.color.png,-1.0061309,-0.1709816,-0.3328552,0.9956087,0.0711599,0.0281689,0.0539091
pumpkin,train,seq-03,pumpkin/seq-03/frame-000641.color.png,0.8032412,-0.7136001000000001,1.0663774,0.9140229,0.1352022,-0.3757798,-0.0712184999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000319.color.png,-0.1701644,-0.7524151,0.737317,0.9390404,0.2835475,0.1899335,-0.041584
pumpkin,train,seq-02,pumpkin/seq-02/frame-000147.color.png,0.385698,-0.940377,-0.6944134,0.9837124,-0.0327003,-0.136126,-0.1127396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000746.color.png,-0.5941864,-0.9527584,1.2942636,0.8453031999999999,0.1801369,0.3719413,0.3386337
pumpkin,train,seq-03,pumpkin/seq-03/frame-000891.color.png,-1.1105438,-0.2000172,-0.2129384,0.9831434,0.060296,0.1643401,0.0527798
pumpkin,train,seq-02,pumpkin/seq-02/frame-000397.color.png,-0.2618218,-0.8043269000000001,-0.4468581,0.9895988,0.0616055,0.0740987,-0.1068098
pumpkin,train,seq-02,pumpkin/seq-02/frame-000912.color.png,-0.4028117,-0.5752721,0.0988398,0.9885031,0.0580472,0.0868791,0.1092898
pumpkin,train,seq-02,pumpkin/seq-02/frame-000407.color.png,-0.3578537,-0.8206715,-0.3497125,0.9889628,0.0563134,0.098094,-0.0957023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000822.color.png,-0.5682995,-0.7787945,0.7648615,0.9320539,0.1729729,0.2085392,0.2405563
pumpkin,train,seq-03,pumpkin/seq-03/frame-000312.color.png,-0.1566323999999999,-0.7452101,0.7699344,0.952114,0.2408301,0.1837313,-0.0415032
pumpkin,train,seq-03,pumpkin/seq-03/frame-000906.color.png,-1.1847225,-0.1650479,-0.0953928,0.9613775,0.0888088,0.2577379,0.0379145999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000754.color.png,-0.6188234,-0.9308028,1.2229764,0.8598825999999999,0.1701152999999999,0.3581065,0.3215935
pumpkin,train,seq-03,pumpkin/seq-03/frame-000909.color.png,-1.1923118,-0.1773992999999999,-0.0755372,0.9615661,0.085078,0.2581942,0.0385761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000801.color.png,-0.6072853,-0.7974635999999999,0.8817304,0.9222436,0.1638869,0.2516092,0.2435172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000909.color.png,-0.4120096,-0.5723899,0.1033431,0.9877826,0.063141,0.079611,0.1181563999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000082.color.png,-0.1071502,-0.8700088,0.7242284000000001,0.951616,-0.2133237,0.219914,-0.0236191
pumpkin,train,seq-03,pumpkin/seq-03/frame-000585.color.png,1.0648226,-0.8393834000000001,0.8552006999999999,0.9210833,0.1040068,-0.3555375,-0.1199215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000298.color.png,0.6259779999999999,-0.9586243,-0.4618623,0.9466216,0.0875105,-0.2735699,-0.1463178999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000530.color.png,-0.7590746,-0.6415082,0.4198148,0.947756,0.1624254,0.1600634,0.2230612
pumpkin,train,seq-03,pumpkin/seq-03/frame-000416.color.png,0.300618,-0.7289525,0.5798827,0.9932824,-0.021401,-0.0202041,-0.1119097
pumpkin,train,seq-02,pumpkin/seq-02/frame-000536.color.png,-0.7658946,-0.6407588000000001,0.4194385000000001,0.9377807,0.2041924,0.1444208,0.240864
pumpkin,train,seq-03,pumpkin/seq-03/frame-000492.color.png,0.9891514,-0.7998346,0.5046739,0.9244198,-0.056592,-0.3190696,-0.2010968
pumpkin,train,seq-03,pumpkin/seq-03/frame-000067.color.png,-0.0618166999999999,-0.7294369,0.5950809,0.9680877,-0.151452,0.1996542,0.0025892
pumpkin,train,seq-03,pumpkin/seq-03/frame-000618.color.png,0.8282364,-0.7721682,0.9212977,0.9329963,0.1248125,-0.3218761,-0.1016642
pumpkin,train,seq-02,pumpkin/seq-02/frame-000448.color.png,-0.6246733,-0.7737423000000001,-0.0092747,0.9942306,0.0157056,0.0979789,0.0407306
pumpkin,train,seq-02,pumpkin/seq-02/frame-000937.color.png,-0.307139,-0.633868,0.2183952,0.989707,0.0521411,0.122075,0.0534711
pumpkin,train,seq-02,pumpkin/seq-02/frame-000710.color.png,-0.4930228,-0.9441684,1.2327533000000002,0.8516113000000001,0.1922657,0.3330175,0.3562182
pumpkin,train,seq-02,pumpkin/seq-02/frame-000315.color.png,0.5353848000000001,-0.9305277,-0.5093721999999999,0.9751333,0.1039966999999999,-0.1658827,-0.1038398999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000208.color.png,0.5462869,-1.0093188,-0.4367267,0.987109,-0.0825813,-0.1171508,-0.0712173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000028.color.png,-0.1554871,-0.5613371,-0.3276671,0.9648053,-0.0703922,-0.2264345,0.1136794
pumpkin,train,seq-03,pumpkin/seq-03/frame-000959.color.png,-1.2976924,-0.3242547,0.3162808,0.965176,0.1485176,0.2114741,0.0407003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000705.color.png,-0.4805298,-0.9343391,1.2056851,0.8553764000000001,0.1925003,0.3254611,0.3540478
pumpkin,train,seq-03,pumpkin/seq-03/frame-000745.color.png,-0.0806331,-0.4430445,0.7106979999999999,0.9375174,0.0648653,-0.3386225999999999,-0.0467795
pumpkin,train,seq-02,pumpkin/seq-02/frame-000503.color.png,-0.7190350999999999,-0.6857616,0.3802938,0.974441,0.0191043,0.2008592,0.0987696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000997.color.png,-0.1068719,-0.6912564999999999,0.2602927,0.9922575,0.0629772,0.1010292,-0.035383
pumpkin,train,seq-03,pumpkin/seq-03/frame-000644.color.png,0.7890590999999999,-0.7083156999999999,1.0637885,0.9138735,0.1408331,-0.3738776,-0.0722278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000209.color.png,0.5401655,-1.012051,-0.4358251,0.9882246,-0.0851943,-0.1033214,-0.074019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000222.color.png,0.4812722,-0.9968516,-0.4384933,0.9963239,-0.0510219,-0.0298178,-0.062019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000813.color.png,-0.5703753,-0.7841545999999999,0.7955809,0.9292349,0.1697134,0.2276051,0.236465
pumpkin,train,seq-03,pumpkin/seq-03/frame-000493.color.png,0.9944178,-0.8034383,0.5091196,0.9235224,-0.0565731,-0.3213394,-0.2016104
pumpkin,train,seq-03,pumpkin/seq-03/frame-000480.color.png,0.8283461999999999,-0.7541583000000001,0.4383712000000001,0.9458653,-0.0691545,-0.2592426,-0.1826193
pumpkin,train,seq-03,pumpkin/seq-03/frame-000886.color.png,-1.0955113,-0.1916729,-0.2391299,0.9870171999999998,0.0591347,0.139603,0.0530211
pumpkin,train,seq-03,pumpkin/seq-03/frame-000528.color.png,1.2836558,-0.8873175,0.8212978000000001,0.8804884,0.0330927,-0.4413111,-0.1699691
pumpkin,train,seq-03,pumpkin/seq-03/frame-000280.color.png,-0.0824963,-0.7969688,0.8503785,0.9876798,0.1492198,-0.0009084,-0.0471296
pumpkin,train,seq-03,pumpkin/seq-03/frame-000451.color.png,0.5360234,-0.6972404000000001,0.3978672,0.982093,-0.0628174,-0.1155792,-0.1348656
pumpkin,train,seq-02,pumpkin/seq-02/frame-000126.color.png,0.1280046,-0.9302452,-0.7336795,0.9836395,-0.0172262,-0.1485652,-0.1004235
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
pumpkin,train,seq-03,pumpkin/seq-03/frame-000241.color.png,0.0827325,-0.5820054,0.5873646,0.9370505,-0.0366271,-0.337957,-0.0798741999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000120.color.png,-0.2274816,-0.9490635,0.7030211999999999,0.9687052,-0.2009543,0.0945081,-0.1108863
pumpkin,train,seq-03,pumpkin/seq-03/frame-000696.color.png,0.3974347,-0.5513155,0.8952969000000001,0.9106614,0.1006936,-0.3951285,-0.0665587
pumpkin,train,seq-02,pumpkin/seq-02/frame-000628.color.png,-0.5620122,-0.7552187,0.7869669,0.8929746,0.1611253,0.240422,0.3447206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000768.color.png,-0.6776076999999999,-0.8653690999999999,1.0954361,0.8797176,0.1728866,0.3292679,0.2962935
pumpkin,train,seq-02,pumpkin/seq-02/frame-000636.color.png,-0.5827720000000001,-0.7843358,0.8596950999999999,0.8870832000000001,0.1722392,0.2515351,0.3466225999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000928.color.png,-1.2760364,-0.1931008,0.0998156,0.9625374,0.1178772,0.2412951,0.0374616
pumpkin,train,seq-03,pumpkin/seq-03/frame-000845.color.png,-0.8928446,-0.2064409,-0.3197973,0.9967954,0.0398653,-0.0596438,0.0353891
pumpkin,train,seq-03,pumpkin/seq-03/frame-000485.color.png,0.9000313,-0.7712294,0.4653667,0.9331493,-0.0635714,-0.2938312,-0.1971151
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000784.color.png,-0.4788037,-0.3668628,0.3154502,0.945877,-0.0145165,-0.3187046,-0.0594423
pumpkin,train,seq-02,pumpkin/seq-02/frame-000175.color.png,0.6582044,-0.984722,-0.6114751,0.9709839,-0.0332609,-0.1864565,-0.1460066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000301.color.png,0.619694,-0.9505869,-0.4740916,0.9594666,0.0819054,-0.236234,-0.1300339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000111.color.png,-0.0647128,-0.9535511,-0.7009214,0.9851166,-0.0368338,-0.1232515,-0.1140071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000722.color.png,-0.5352866,-0.9527493,1.2844218,0.8389143,0.1956875,0.360766,0.3574593
pumpkin,train,seq-03,pumpkin/seq-03/frame-000153.color.png,-0.1861135,-0.7371674,0.4152800999999999,0.9970987,0.0148815,-0.0126693,-0.0735678
pumpkin,train,seq-02,pumpkin/seq-02/frame-000787.color.png,-0.6737873999999999,-0.8212767,1.0103415999999998,0.8990995,0.1816049,0.2990715,0.2630513
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000663.color.png,-0.5662212,-0.8488026,1.039883,0.8768049000000001,0.1837123,0.2771102,0.3473801
pumpkin,train,seq-03,pumpkin/seq-03/frame-000613.color.png,0.8422430000000001,-0.787858,0.8787653,0.9343332,0.12018,-0.3165181,-0.1113303999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000191.color.png,-0.1375747,-0.5889604,0.2368747,0.9774357,0.0399746,-0.1978729,-0.0621915
pumpkin,train,seq-03,pumpkin/seq-03/frame-000358.color.png,-0.0037059,-0.7425225000000001,0.755462,0.9416891,0.2325825,0.2291463,-0.0813567999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000014.color.png,-0.1802943,-0.3054994,0.0374923,0.9982089,0.0033463,0.0565149,0.019334
pumpkin,train,seq-02,pumpkin/seq-02/frame-000284.color.png,0.6126801,-0.9708155,-0.4565772,0.9503634,0.09257,-0.2582768,-0.1467422999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000020.color.png,-0.1672299,-0.3269257,0.0738816,0.9971905,-0.0115068,0.0708092,0.0215592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000440.color.png,-0.6379126,-0.7744608000000001,-0.052689,0.9908248,0.0195466,0.1331918,0.0120052
pumpkin,train,seq-03,pumpkin/seq-03/frame-000461.color.png,0.6445681,-0.7046446999999999,0.3798213,0.9723776,-0.0636473,-0.1686727999999999,-0.1482573999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000086.color.png,-0.3023714,-0.9993723,-0.4850968,0.9895588,-0.1101402,-0.0751409,-0.0547397
pumpkin,train,seq-02,pumpkin/seq-02/frame-000001.color.png,-0.1799657999999999,-0.4241794,-0.2900312,0.9901971,-0.0628316,-0.1245038,-0.0077959
pumpkin,train,seq-03,pumpkin/seq-03/frame-000496.color.png,1.017529,-0.8172471,0.5292911,0.9189892,-0.0519891999999999,-0.3338295,-0.2032579
pumpkin,train,seq-02,pumpkin/seq-02/frame-000581.color.png,-0.7080104,-0.625801,0.5737575,0.8890604,0.1888782,0.2110851,0.3596384
pumpkin,train,seq-03,pumpkin/seq-03/frame-000135.color.png,-0.1901464,-0.8522036000000001,0.5493482,0.986295,-0.1185531,0.0225376,-0.1125135
pumpkin,train,seq-03,pumpkin/seq-03/frame-000843.color.png,-0.8799358,-0.2184818,-0.3157595,0.9967916,0.0308512,-0.0684546,0.0277245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000149.color.png,-0.1825765,-0.7613859000000001,0.4438505,0.9965929,-0.0156427,-0.0097448,-0.0803924
pumpkin,train,seq-03,pumpkin/seq-03/frame-000455.color.png,0.583372,-0.6920229999999999,0.3855377,0.9786774,-0.0623308,-0.1386052,-0.138181
pumpkin,train,seq-02,pumpkin/seq-02/frame-000316.color.png,0.5087355,-0.9170447,-0.5138314,0.9775593,0.1055797,-0.1519771,-0.1006663
pumpkin,train,seq-03,pumpkin/seq-03/frame-000321.color.png,-0.1743796,-0.7561397,0.7279905,0.9364825,0.2908138,0.1916596,-0.0411641
pumpkin,train,seq-02,pumpkin/seq-02/frame-000155.color.png,0.4852141,-0.9440539,-0.7156348000000001,0.9795887,-0.0705166999999999,-0.1323263999999999,-0.1338771
pumpkin,train,seq-02,pumpkin/seq-02/frame-000025.color.png,-0.1812694,-0.5346251999999999,-0.372873,0.9868369,-0.0544023,-0.1469785,0.0398818
pumpkin,train,seq-02,pumpkin/seq-02/frame-000393.color.png,-0.2394794,-0.8073403,-0.4761265,0.9907008,0.0462041,0.0676456,-0.1086328
pumpkin,train,seq-02,pumpkin/seq-02/frame-000753.color.png,-0.6183114000000001,-0.9320314,1.2297257,0.8586889000000001,0.1714947,0.3601844,0.32173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000467.color.png,-0.5647573,-0.737004,0.0988403,0.995057,0.0449083,0.0851685,0.0243151
pumpkin,train,seq-03,pumpkin/seq-03/frame-000805.color.png,-0.6095636999999999,-0.3359336,0.0131942,0.9542674,-0.0355301,-0.2887505,-0.0688075
pumpkin,train,seq-03,pumpkin/seq-03/frame-000441.color.png,0.4031168,-0.718378,0.4530374,0.9870931,-0.0625443,-0.0747888999999999,-0.1270516
