scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-03,stairs/seq-03/frame-000493.color.png,0.8223588,-1.150436,0.0364885,0.8754940000000001,-0.4577148,0.1299936,-0.0843151
stairs,train,seq-05,stairs/seq-05/frame-000344.color.png,-0.0125881,-1.6524112000000002,1.5663399,0.975802,-0.2092275,0.0594036,0.0224832
stairs,train,seq-05,stairs/seq-05/frame-000039.color.png,0.7711729,-0.6874308000000001,-0.161915,0.9220791,-0.2117298,-0.2937817,-0.1365023
pumpkin,train,seq-06,pumpkin/seq-06/frame-000564.color.png,-0.5905275999999999,-0.8594841000000001,1.0636828,0.9968698,0.0053302,-0.0765228999999999,-0.0191402
stairs,train,seq-05,stairs/seq-05/frame-000012.color.png,0.9581499,-0.6414743,-0.1867624,0.9252388,-0.1800232,-0.3105181,-0.1228956999999999
stairs,train,seq-02,stairs/seq-02/frame-000324.color.png,0.4992113,-0.8552115,0.4141691,0.8490700999999999,-0.0601854,-0.461013,-0.2508478
stairs,train,seq-06,stairs/seq-06/frame-000073.color.png,0.3754753,-0.4380144,0.0766548,0.9762616,-0.2052018,-0.0021564,-0.0692888
stairs,train,seq-06,stairs/seq-06/frame-000410.color.png,-0.9628474,-0.6557639000000001,0.1825645,0.9784082,-0.1440247999999999,0.146613,0.021882
pumpkin,train,seq-02,pumpkin/seq-02/frame-000031.color.png,-0.1947263,-0.5856975,-0.3216772,0.9737209,-0.0759643999999999,-0.2035443,0.0683141999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000755.color.png,-0.6235439,-0.9284717,1.2115949,0.8620391,0.1687845,0.3553999,0.3195172
pumpkin,train,seq-03,pumpkin/seq-03/frame-000572.color.png,1.1659341,-0.8440129000000001,0.8970007,0.9026983,0.1180067,-0.3974925,-0.1149345
pumpkin,train,seq-02,pumpkin/seq-02/frame-000429.color.png,-0.5609022,-0.7774135,-0.1356907,0.9920238,0.049905,0.1154724,-0.0080223999999999
stairs,train,seq-06,stairs/seq-06/frame-000390.color.png,-0.9970569,-0.5722754,0.1995723,0.967662,-0.1509376,0.194107,0.0563082
pumpkin,train,seq-03,pumpkin/seq-03/frame-000010.color.png,-0.1907073,-0.2858675,0.0173437,0.9978623,0.018309,0.0599095,0.0186122
pumpkin,train,seq-08,pumpkin/seq-08/frame-000326.color.png,0.9159166,-1.1484377,0.4944269,0.952913,-0.0314581,-0.2090772,-0.2173797
pumpkin,train,seq-08,pumpkin/seq-08/frame-000199.color.png,0.6600503000000001,-0.6235703,0.5122977,0.9879936,-0.1438428,0.0505175,0.025018
pumpkin,train,seq-02,pumpkin/seq-02/frame-000589.color.png,-0.6515051,-0.6414504,0.6053016999999999,0.8927193999999999,0.1728315,0.2050673,0.362117
pumpkin,train,seq-08,pumpkin/seq-08/frame-000052.color.png,-0.5006604,-0.3963644,0.4446890000000001,0.9665985,-0.1229313,-0.2080659,-0.0853452
stairs,train,seq-03,stairs/seq-03/frame-000219.color.png,0.3395376,-1.1405624,0.2346216,0.8229745,-0.3949757,0.392335,0.1130508
pumpkin,train,seq-06,pumpkin/seq-06/frame-000360.color.png,0.1192151,-0.6907411,0.4394445,0.9895875,0.0972967,0.1027233,0.0264179
stairs,train,seq-02,stairs/seq-02/frame-000413.color.png,0.1944654,-1.0166261,0.8223863000000001,0.9709055,-0.0169608,-0.156547,-0.1804103
stairs,train,seq-05,stairs/seq-05/frame-000430.color.png,-0.0219006,-1.699059,1.6521578999999995,0.9794006,-0.1890457,0.0672463,0.0226724
pumpkin,train,seq-08,pumpkin/seq-08/frame-000623.color.png,0.4452686,-0.6355284000000001,0.529119,0.9960306,-0.0339139,-0.0816243,-0.0105038
stairs,train,seq-05,stairs/seq-05/frame-000018.color.png,0.9356709,-0.6493316,-0.1857598,0.9222337,-0.1935593,-0.3102151,-0.1256443
pumpkin,train,seq-08,pumpkin/seq-08/frame-000618.color.png,0.4156278000000001,-0.6713956999999999,0.5093963,0.9960623,-0.0235775,-0.082723,-0.0214664
pumpkin,train,seq-06,pumpkin/seq-06/frame-000514.color.png,-0.5594136,-0.627269,0.325234,0.9694284,0.0004496,-0.2332491,-0.0761794
stairs,train,seq-03,stairs/seq-03/frame-000216.color.png,0.3296507,-1.1310657,0.2395504,0.8201430000000001,-0.4005748,0.3939684,0.1081398
stairs,train,seq-03,stairs/seq-03/frame-000037.color.png,-1.1408983,-0.7191498000000001,0.0462529,0.8578838,-0.1221242,0.4945460999999999,0.0674176
pumpkin,train,seq-03,pumpkin/seq-03/frame-000943.color.png,-1.305956,-0.2178142,0.2058718,0.9606506,0.125028,0.2462587,0.0295821
stairs,train,seq-06,stairs/seq-06/frame-000216.color.png,0.0586167,-0.6465960999999999,0.2486086,0.9227672,0.0073168999999999,-0.3628548,-0.1295511
stairs,train,seq-02,stairs/seq-02/frame-000424.color.png,0.1127006,-1.022126,0.863665,0.9795674,-0.0176344,-0.1147858,-0.1641982
pumpkin,train,seq-03,pumpkin/seq-03/frame-000863.color.png,-1.022423,-0.1668592,-0.3298142,0.9954869,0.069511,0.0340809,0.0548876
pumpkin,train,seq-03,pumpkin/seq-03/frame-000265.color.png,-0.0051525,-0.7269491,0.7672104999999999,0.9808429,0.1155736,-0.1401904,-0.0702611
pumpkin,train,seq-03,pumpkin/seq-03/frame-000121.color.png,-0.227762,-0.941105,0.6904109,0.9698947,-0.1966289,0.0896854,-0.11224
pumpkin,train,seq-02,pumpkin/seq-02/frame-000309.color.png,0.6234734000000001,-0.9229681,-0.4846341,0.9670294,0.0919796,-0.211441,-0.1081048
pumpkin,train,seq-06,pumpkin/seq-06/frame-000370.color.png,0.0281307,-0.6617221999999999,0.4182408,0.9902895,0.0751849,0.1116486,0.0347625
pumpkin,train,seq-03,pumpkin/seq-03/frame-000828.color.png,-0.8011643,-0.2743802,-0.2442414,0.9904633,-0.021635,-0.1356644,-0.0104653
stairs,train,seq-06,stairs/seq-06/frame-000254.color.png,0.0939353,-0.5602067,0.3036412,0.9655897,-0.0835453999999999,-0.2143268,-0.121329
stairs,train,seq-05,stairs/seq-05/frame-000240.color.png,-0.0057717,-1.2568623,1.1835506000000002,0.9721185,-0.2249018,0.0610103,0.0261249
pumpkin,train,seq-06,pumpkin/seq-06/frame-000961.color.png,-0.2180657,-1.0348054,0.9404041,0.9107927,0.1106755,-0.3769965,-0.1268122
stairs,train,seq-05,stairs/seq-05/frame-000134.color.png,-0.0011031,-0.9184729,0.4113197,0.9664455,-0.2563627999999999,-0.0012267,-0.0161142
pumpkin,train,seq-06,pumpkin/seq-06/frame-000234.color.png,0.5332679,-1.1203033000000002,0.8702918,0.9793019,0.1966423,0.0243618,-0.0413061
stairs,train,seq-02,stairs/seq-02/frame-000372.color.png,0.2352399,-0.9124781,0.5695102,0.9443649,-0.0335429,-0.2691197,-0.1860764
stairs,train,seq-03,stairs/seq-03/frame-000119.color.png,-0.246691,-0.9175582,0.0630707,0.8554101000000001,-0.2550972,0.4473376,0.0555702
stairs,train,seq-03,stairs/seq-03/frame-000192.color.png,0.2199054,-1.0922475,0.2472265,0.8354913,-0.3900375,0.3788493,0.0793615
stairs,train,seq-02,stairs/seq-02/frame-000213.color.png,0.7920295,-0.8394815999999999,0.0615002,0.8817690999999999,-0.1137274,-0.3894396,-0.2405956
stairs,train,seq-03,stairs/seq-03/frame-000257.color.png,0.4834442,-1.1285546,0.1356927,0.8422255999999999,-0.3990114,0.3557632,0.0698454
stairs,train,seq-02,stairs/seq-02/frame-000102.color.png,0.2459563,-0.9770219,0.2780064,0.9444674,-0.2183349,-0.2120568,-0.1238676
stairs,train,seq-05,stairs/seq-05/frame-000019.color.png,0.9321379,-0.653061,-0.1840864,0.9205148,-0.1978948,-0.3126771,-0.1253918
pumpkin,train,seq-08,pumpkin/seq-08/frame-000188.color.png,0.5425233,-0.6928721,0.4517047000000001,0.9897792,-0.1325873,0.0468702,0.0236859
pumpkin,train,seq-03,pumpkin/seq-03/frame-000660.color.png,0.6239585999999999,-0.6669018,1.0343539000000002,0.9142063,0.1290368,-0.3780353,-0.0683057
stairs,train,seq-02,stairs/seq-02/frame-000414.color.png,0.1810389,-1.0143408,0.8255805,0.9717646,-0.0144517,-0.1550642,-0.1772561
stairs,train,seq-06,stairs/seq-06/frame-000399.color.png,-0.9747863,-0.6143050999999999,0.1723382,0.9755972,-0.1429368999999999,0.1619813,0.0392586
pumpkin,train,seq-06,pumpkin/seq-06/frame-000405.color.png,-0.2210767,-0.5561238000000001,0.2475847,0.9942354,-0.0028479,0.0916155,0.0556280999999999
stairs,train,seq-02,stairs/seq-02/frame-000499.color.png,0.1096005,-1.3894147,1.5346073999999998,0.9740555,-0.0099471,-0.1829743,-0.1328054
stairs,train,seq-02,stairs/seq-02/frame-000272.color.png,0.7348783,-0.8293495999999999,0.0521372,0.867224,-0.0532155,-0.4253594,-0.2532983
stairs,train,seq-02,stairs/seq-02/frame-000114.color.png,0.2880199,-0.9598358,0.3437171,0.9500251,-0.2241773,-0.1897431,-0.1058041
pumpkin,train,seq-08,pumpkin/seq-08/frame-000024.color.png,-0.1559428,-0.3941757,0.5505198,0.9794534,-0.098241,-0.1626881,-0.0674713
stairs,train,seq-03,stairs/seq-03/frame-000017.color.png,-1.3413917,-0.6770877,-0.0353241,0.8589488999999999,-0.1225061,0.4915369000000001,0.07477
pumpkin,train,seq-06,pumpkin/seq-06/frame-000627.color.png,-0.6476449000000001,-0.8950604999999999,1.1310169,0.9849969,-0.045574,0.1611739,0.0415574
stairs,train,seq-03,stairs/seq-03/frame-000060.color.png,-0.7990404000000001,-0.7260835999999999,-0.0093719,0.8745788000000001,-0.1217608,0.4628622000000001,0.0777483
stairs,train,seq-05,stairs/seq-05/frame-000487.color.png,-0.0154731,-1.7929879000000002,1.7403833,0.9831566,-0.1747192,0.0514256,0.0152206
stairs,train,seq-06,stairs/seq-06/frame-000270.color.png,-0.0244497,-0.5540221,0.4205455,0.9846689,-0.0845764,-0.1228988,-0.090387
pumpkin,train,seq-06,pumpkin/seq-06/frame-000774.color.png,-0.4641882000000001,-0.9548232,0.9770112,0.8902017,-0.1604455,0.3734741,0.2057068
pumpkin,train,seq-02,pumpkin/seq-02/frame-000655.color.png,-0.6127672,-0.8284168,0.9887942,0.8741972,0.1807243,0.2777489,0.3549274000000001
pumpkin,train,seq-08,pumpkin/seq-08/frame-000944.color.png,-0.9475705,-0.6706598000000001,0.0036765,0.9463996,0.0083234,0.3092324,0.0929188
stairs,train,seq-02,stairs/seq-02/frame-000340.color.png,0.4158277,-0.8714295,0.4768192,0.8964610999999999,-0.0539045,-0.3759006,-0.2283651
stairs,train,seq-02,stairs/seq-02/frame-000233.color.png,0.9007071,-0.8154167,-0.0444307,0.8569584000000001,-0.1064765,-0.4213012,-0.2771107
pumpkin,train,seq-06,pumpkin/seq-06/frame-000251.color.png,0.4630509,-1.1461697,0.7342823,0.9871932,0.1551572,0.0163015,-0.0333184
pumpkin,train,seq-03,pumpkin/seq-03/frame-000453.color.png,0.5628055999999999,-0.6961291000000001,0.3903804,0.9807667,-0.0600704,-0.1261785,-0.1362612999999999
stairs,train,seq-03,stairs/seq-03/frame-000111.color.png,-0.3403160999999999,-0.8581861999999999,0.076674,0.8510810999999999,-0.2547927,0.4548347,0.0621852
stairs,train,seq-06,stairs/seq-06/frame-000412.color.png,-0.9644668,-0.6622299,0.1850331,0.9797472,-0.1493921,0.1291152,0.0332668
stairs,train,seq-02,stairs/seq-02/frame-000195.color.png,0.7115758000000001,-0.8679519,0.1065757,0.8747853000000001,-0.1276989,-0.3936903,-0.2518961
pumpkin,train,seq-08,pumpkin/seq-08/frame-000975.color.png,-0.4866337000000001,-0.941463,0.12022,0.9736883,0.2106972,0.0631068,-0.0596268
pumpkin,train,seq-08,pumpkin/seq-08/frame-000568.color.png,0.0051622,-0.9557973,0.3600245,0.9931254,0.1149357,-0.0086109,-0.0204344
pumpkin,train,seq-06,pumpkin/seq-06/frame-000454.color.png,-0.6367047,-0.5072479999999999,0.0581242,0.9990063,0.0196262,-0.0344175,0.0204143
pumpkin,train,seq-03,pumpkin/seq-03/frame-000591.color.png,1.00266,-0.8596685,0.8231272,0.9306278,0.0952693,-0.330256,-0.1256448
pumpkin,train,seq-08,pumpkin/seq-08/frame-000557.color.png,-0.1106731,-0.9783113,0.3174349,0.9887222,0.1317617999999999,0.0550721,-0.0451032
stairs,train,seq-02,stairs/seq-02/frame-000132.color.png,0.3192164,-0.9474414,0.3434322,0.9508889,-0.2280819,-0.1757531,-0.1135776
pumpkin,train,seq-03,pumpkin/seq-03/frame-000754.color.png,-0.1484508,-0.4145773,0.659363,0.9349678,0.0405543,-0.3498732,-0.042182
pumpkin,train,seq-08,pumpkin/seq-08/frame-000735.color.png,1.0090573,-0.9732344,0.4878323000000001,0.9451867,0.0583297,-0.1523076,-0.2828819
stairs,train,seq-05,stairs/seq-05/frame-000233.color.png,-0.0140701,-1.2180098,1.1581391,0.9726249,-0.2235893,0.0591348,0.0226226
stairs,train,seq-03,stairs/seq-03/frame-000489.color.png,0.8063186999999999,-1.1430277,0.019916,0.8739671999999998,-0.4619779000000001,0.126434,-0.0822928
pumpkin,train,seq-02,pumpkin/seq-02/frame-000734.color.png,-0.5742548000000001,-0.9570043,1.3277669,0.8309257999999999,0.1903959,0.379694,0.3593663
pumpkin,train,seq-02,pumpkin/seq-02/frame-000418.color.png,-0.4581951,-0.80289,-0.2433948,0.9925395,0.0514124,0.0987735,-0.0496584
pumpkin,train,seq-02,pumpkin/seq-02/frame-000131.color.png,0.2113819,-0.9406593,-0.7201046999999999,0.9848572,-0.0192349,-0.1382349,-0.1028466
pumpkin,train,seq-02,pumpkin/seq-02/frame-000779.color.png,-0.6878178,-0.8396055,1.0437777,0.8872065999999998,0.1795352,0.3204167,0.2792215
pumpkin,train,seq-06,pumpkin/seq-06/frame-000228.color.png,0.5641893,-1.1499561000000005,0.8862019,0.9740188,0.220302,0.0320236,-0.0415809
pumpkin,train,seq-03,pumpkin/seq-03/frame-000300.color.png,-0.1257914,-0.7866510999999999,0.8173619000000001,0.9711208,0.184379,0.1460354,-0.0400298
pumpkin,train,seq-06,pumpkin/seq-06/frame-000098.color.png,0.4953553,-0.9413962,0.594603,0.9935047,0.0953466,0.0503452,-0.0363693
pumpkin,train,seq-03,pumpkin/seq-03/frame-000802.color.png,-0.5908944,-0.3384394,0.0545053,0.9473138,-0.0390603,-0.3095259,-0.0725576
pumpkin,train,seq-02,pumpkin/seq-02/frame-000638.color.png,-0.5903959,-0.7919668000000001,0.8801953000000001,0.8872113000000001,0.1745719,0.2520251,0.3447667
stairs,train,seq-02,stairs/seq-02/frame-000404.color.png,0.2709864,-1.0050801,0.7784979000000001,0.966441,-0.0270129,-0.1759041,-0.1852559
pumpkin,train,seq-08,pumpkin/seq-08/frame-000939.color.png,-0.9583842,-0.6573549,-0.0084417,0.9532409,-0.0352819,0.2805256,0.106735
stairs,train,seq-03,stairs/seq-03/frame-000014.color.png,-1.3585227,-0.6783371,-0.0173440999999999,0.8534002,-0.128048,0.5002694999999999,0.0710089
pumpkin,train,seq-06,pumpkin/seq-06/frame-000416.color.png,-0.3128098,-0.5385842,0.1970808,0.9947514,-0.0134044,0.0843966,0.0562773
pumpkin,train,seq-03,pumpkin/seq-03/frame-000263.color.png,0.0229235,-0.7189519,0.7559198,0.9780671,0.1060662,-0.162832,-0.0749695
pumpkin,train,seq-08,pumpkin/seq-08/frame-000747.color.png,0.9389361,-1.0986156,0.4403757,0.908759,0.1662831,-0.2192069,-0.3137758
pumpkin,train,seq-06,pumpkin/seq-06/frame-000854.color.png,0.0602181,-1.0596633,0.8818353000000001,0.9483058,0.1545494999999999,0.2736801,-0.0439286
pumpkin,train,seq-03,pumpkin/seq-03/frame-000862.color.png,-1.0218875,-0.1679259,-0.3314563,0.9954766,0.0710346,0.0329367,0.0538104
pumpkin,train,seq-06,pumpkin/seq-06/frame-000415.color.png,-0.3040298,-0.5406098000000001,0.2005762,0.9947172,-0.0136681,0.0851281,0.0557149
pumpkin,train,seq-03,pumpkin/seq-03/frame-000351.color.png,-0.0925785,-0.7334603,0.7163081,0.9274607,0.2893462,0.2326794,-0.0442242
stairs,train,seq-06,stairs/seq-06/frame-000482.color.png,-1.4021966,-0.6346034,0.0576211,0.9761993,-0.1403966,0.1649703,-0.0104131
stairs,train,seq-02,stairs/seq-02/frame-000038.color.png,-0.026862,-0.8786107,-0.0358282,0.9297013,-0.2414046,-0.2352565,-0.1484378999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000187.color.png,0.6419802,-1.0099315999999998,-0.494036,0.9703479,-0.0303819,-0.1955057,-0.1388502999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000560.color.png,-0.7708888,-0.6089068,0.4935027,0.9019134,0.2197278,0.1986793,0.3143224
stairs,train,seq-03,stairs/seq-03/frame-000321.color.png,0.2584748999999999,-1.0960839,0.3166905,0.8043563,-0.436197,0.3850067,0.1204698
pumpkin,train,seq-08,pumpkin/seq-08/frame-000278.color.png,1.2231712,-0.7060594,0.6179531999999999,0.9689295,-0.1058392,-0.2107417,-0.0745761
stairs,train,seq-03,stairs/seq-03/frame-000268.color.png,0.5226734000000001,-1.1346248,0.1645039999999999,0.8305882,-0.4077779,0.3703933,0.0815424999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000889.color.png,-0.7191414,-0.4061887,0.1857002,0.9802031,-0.1705009,0.0077463,0.1003555
pumpkin,train,seq-02,pumpkin/seq-02/frame-000097.color.png,-0.2301077,-1.0101190999999998,-0.5346152,0.9833677,-0.099306,-0.1210721,-0.0920205
pumpkin,train,seq-08,pumpkin/seq-08/frame-000899.color.png,-0.8406041999999999,-0.4278399000000001,0.1291817,0.9732404,-0.1958531,0.0648423,0.1011939
pumpkin,train,seq-02,pumpkin/seq-02/frame-000744.color.png,-0.5895449,-0.9568527,1.3062708,0.8416669,0.1822168,0.3747663,0.3434297999999999
stairs,train,seq-03,stairs/seq-03/frame-000053.color.png,-0.9388608,-0.7269666,0.0628433,0.8604271000000001,-0.1282087999999999,0.4880111,0.071224
stairs,train,seq-02,stairs/seq-02/frame-000099.color.png,0.2278296,-0.9738581,0.2650866,0.9454111,-0.2149594,-0.2094625,-0.126948
pumpkin,train,seq-08,pumpkin/seq-08/frame-000368.color.png,0.2411848,-1.0926646999999998,0.5336721999999999,0.9405726,-0.045472,-0.3240602,-0.090777
pumpkin,train,seq-02,pumpkin/seq-02/frame-000290.color.png,0.6280671,-0.9913546,-0.4524813,0.9320495,0.0999752,-0.3085179,-0.1615717
pumpkin,train,seq-02,pumpkin/seq-02/frame-000141.color.png,0.2963416,-0.9576722,-0.7043989,0.9852961,-0.0255454,-0.1276136,-0.1106971
stairs,train,seq-03,stairs/seq-03/frame-000471.color.png,0.7005636,-1.1330273000000002,0.0064922,0.8736309000000001,-0.4589581,0.1550813999999999,-0.0455667
stairs,train,seq-05,stairs/seq-05/frame-000413.color.png,-0.028719,-1.6922891,1.6429987,0.9784731,-0.1909207,0.0753443999999999,0.0215136
stairs,train,seq-06,stairs/seq-06/frame-000499.color.png,-1.4462491000000002,-0.6172562,0.0476194,0.984153,-0.1720722999999999,0.0302923,-0.0302718
pumpkin,train,seq-06,pumpkin/seq-06/frame-000143.color.png,0.464075,-1.0709033,0.5023562,0.970351,0.22609,0.0563777,-0.0642161999999999
stairs,train,seq-02,stairs/seq-02/frame-000351.color.png,0.3260285,-0.8873856999999999,0.5177607,0.9240479,-0.0637392,-0.3179054,-0.2025065
pumpkin,train,seq-08,pumpkin/seq-08/frame-000484.color.png,-0.9867743,-0.6365139,0.2268007,0.9642402,-0.0849456,0.2171938,0.1259043
stairs,train,seq-05,stairs/seq-05/frame-000300.color.png,0.0595049,-1.4721113,1.3685966,0.9740814,-0.214953,0.0614661999999999,0.0343891
pumpkin,train,seq-08,pumpkin/seq-08/frame-000501.color.png,-1.0522816000000002,-0.7502531,0.2055254,0.953226,0.0397247,0.2899533,0.0755595
pumpkin,train,seq-03,pumpkin/seq-03/frame-000829.color.png,-0.8068625,-0.2717292999999999,-0.2529638,0.9908964,-0.0186857,-0.1330887,-0.0079087
stairs,train,seq-03,stairs/seq-03/frame-000383.color.png,0.2465577,-1.0683681,-0.12912,0.9042163,-0.4003977,0.1473765,-0.0188368
pumpkin,train,seq-08,pumpkin/seq-08/frame-000799.color.png,0.3663244,-0.9393814,0.4638981,0.9507292,0.080194,-0.2987598,-0.0206259
pumpkin,train,seq-08,pumpkin/seq-08/frame-000738.color.png,0.9981154,-0.9973156,0.4727158,0.9403617,0.0827825,-0.156931,-0.2902406
pumpkin,train,seq-03,pumpkin/seq-03/frame-000190.color.png,-0.1459147999999999,-0.5935371,0.2392077,0.9786372,0.0427232,-0.191645,-0.06096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000337.color.png,-0.1888826,-0.7562525999999999,0.6788592,0.9141791,0.3423529000000001,0.21473,-0.0310171
stairs,train,seq-02,stairs/seq-02/frame-000152.color.png,0.4500257,-0.8977859,0.2134014,0.919027,-0.1912688,-0.29526,-0.1778402999999999
stairs,train,seq-05,stairs/seq-05/frame-000070.color.png,0.4822603,-0.7902538,-0.0209805,0.9513449,-0.2445974,-0.1657423999999999,-0.0874325
stairs,train,seq-03,stairs/seq-03/frame-000332.color.png,0.1730556,-1.0808976,0.2293893,0.8167584,-0.4216865,0.3786639,0.1081657
pumpkin,train,seq-02,pumpkin/seq-02/frame-000870.color.png,-0.5808731,-0.6257067,0.3587043,0.9582885,0.1429308,0.1388876,0.2048515
pumpkin,train,seq-08,pumpkin/seq-08/frame-000207.color.png,0.7454759,-0.5967115,0.5483519,0.9853868,-0.159159,0.058005,0.0177976
pumpkin,train,seq-08,pumpkin/seq-08/frame-000130.color.png,-0.2230898,-1.0050021,0.2879358,0.9895558,-0.0490548,0.0995534,0.0919898
stairs,train,seq-03,stairs/seq-03/frame-000161.color.png,-0.0018608,-1.0684655,0.1966727,0.8375065999999999,-0.3876967,0.3733602,0.0942135
stairs,train,seq-06,stairs/seq-06/frame-000287.color.png,-0.1561115,-0.5771921,0.4434408,0.9902753,-0.1068027,-0.0580045,-0.0677011
pumpkin,train,seq-06,pumpkin/seq-06/frame-000332.color.png,0.324116,-0.8036383,0.4634304,0.9844232,0.1660926,0.0564189,-0.0118807
pumpkin,train,seq-08,pumpkin/seq-08/frame-000420.color.png,-0.3299854,-0.7056693,0.4566876,0.995803,0.03611,-0.0441419,0.0715823999999999
stairs,train,seq-03,stairs/seq-03/frame-000096.color.png,-0.4465107,-0.7986791999999999,0.0754327,0.8522566999999999,-0.2242798,0.4697663,0.0517369
pumpkin,train,seq-08,pumpkin/seq-08/frame-000405.color.png,-0.1308285,-0.7905171,0.5601456,0.9842192,-0.000447,-0.167639,0.0566526999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000117.color.png,-0.2340321,-0.9765322,0.7415488,0.9612649,-0.2267338,0.1145066,-0.1070037
pumpkin,train,seq-02,pumpkin/seq-02/frame-000064.color.png,-0.3016829,-0.8838739,-0.3711493,0.9740421,-0.1677203,-0.1432936,-0.0507816
stairs,train,seq-02,stairs/seq-02/frame-000163.color.png,0.4910113,-0.8989322,0.2333818,0.9202675,-0.1775737999999999,-0.2893062,-0.1946207
pumpkin,train,seq-06,pumpkin/seq-06/frame-000220.color.png,0.5889076999999999,-1.1798548999999998,0.8976148000000002,0.9680768,0.2426922,0.0431754,-0.0454276
pumpkin,train,seq-06,pumpkin/seq-06/frame-000226.color.png,0.5708225,-1.1590283,0.8896306999999999,0.9727937,0.2246179,0.0369247,-0.04308
stairs,train,seq-03,stairs/seq-03/frame-000316.color.png,0.2920455,-1.0963668,0.2817399,0.8069867,-0.4314044,0.3849973,0.1201656
