scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000517.color.png,-0.9017495,-0.8959531999999999,0.2087558,0.9524091,0.1789731,0.2460504,0.0185661
stairs,train,seq-03,stairs/seq-03/frame-000322.color.png,0.2515692,-1.0949818,0.3094987,0.8039361,-0.4368932,0.3851854,0.1201804
pumpkin,train,seq-06,pumpkin/seq-06/frame-000958.color.png,-0.2013294,-1.0278294,0.9397846,0.9147937,0.1147928,-0.3671869,-0.1230806
stairs,train,seq-02,stairs/seq-02/frame-000480.color.png,0.2331561,-1.241117,1.3011563999999998,0.967811,0.0052618,-0.1884706,-0.1667124
pumpkin,train,seq-02,pumpkin/seq-02/frame-000828.color.png,-0.5796081999999999,-0.7669738,0.7157477,0.9381341,0.1594494,0.1996689,0.2336934
pumpkin,train,seq-02,pumpkin/seq-02/frame-000972.color.png,-0.2101024,-0.6938626999999999,0.3286713,0.9911393,0.0351986,0.1275989,0.0110675
stairs,train,seq-05,stairs/seq-05/frame-000181.color.png,-0.0234521,-1.0285769,0.7405354000000001,0.9718615,-0.2350604,0.00592,-0.0140267
pumpkin,train,seq-08,pumpkin/seq-08/frame-000244.color.png,1.0593522,-0.5556908,0.6160294,0.9847402,-0.1602022,-0.0679809,-0.0007662999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000730.color.png,0.0196976,-0.4380106,0.7794371999999999,0.9362846,0.0608133,-0.3441875,-0.0347553
stairs,train,seq-06,stairs/seq-06/frame-000339.color.png,-0.6813391,-0.6097786999999999,0.4295699000000001,0.9611054,-0.1164464,0.2486552,-0.0297853
pumpkin,train,seq-08,pumpkin/seq-08/frame-000590.color.png,0.2501311,-0.8646054,0.4029046,0.9942097,0.045469,-0.0881041,-0.041441
stairs,train,seq-03,stairs/seq-03/frame-000374.color.png,0.1593943,-1.105564,-0.067906,0.8861065999999999,-0.4096873,0.2158318,0.0196982
pumpkin,train,seq-03,pumpkin/seq-03/frame-000473.color.png,0.7446203,-0.736402,0.4102163,0.957727,-0.0562529,-0.2225132,-0.173443
pumpkin,train,seq-08,pumpkin/seq-08/frame-000730.color.png,1.0304780999999998,-0.9239996,0.5208039000000001,0.9522888,0.0266969,-0.1610769,-0.2578519
stairs,train,seq-06,stairs/seq-06/frame-000340.color.png,-0.7017759,-0.6049229,0.4346103,0.9607389,-0.1176512,0.2500225,-0.0250542
pumpkin,train,seq-08,pumpkin/seq-08/frame-000593.color.png,0.2768936,-0.8426575000000001,0.4105339,0.9935609,0.031476,-0.1008839,-0.0408472
stairs,train,seq-06,stairs/seq-06/frame-000144.color.png,-0.0290198,-0.6521624,0.0168082999999999,0.9250132,0.0320574,-0.3363547999999999,-0.1737479
stairs,train,seq-03,stairs/seq-03/frame-000072.color.png,-0.6707741,-0.7093146,-0.0824263,0.8886453999999999,-0.1128483,0.4367662000000001,0.0825223
pumpkin,train,seq-02,pumpkin/seq-02/frame-000631.color.png,-0.5683111,-0.7657444999999999,0.8119257,0.8901595999999999,0.1645769,0.2467581,0.3458910999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000735.color.png,-0.5747363,-0.9574459,1.3278139,0.8311549000000001,0.1899172,0.3800643,0.3586979
pumpkin,train,seq-08,pumpkin/seq-08/frame-000503.color.png,-1.0487813999999998,-0.7674453,0.2026777,0.9512702,0.0604554,0.2940494,0.0704635
stairs,train,seq-02,stairs/seq-02/frame-000013.color.png,-0.0595609,-0.8649658000000001,-0.1519384,0.9290804,-0.2426521,-0.2395606,-0.143319
pumpkin,train,seq-08,pumpkin/seq-08/frame-000951.color.png,-0.9116112,-0.7512694000000001,0.0223523,0.9464744,0.055473,0.3104352,0.0688396
pumpkin,train,seq-06,pumpkin/seq-06/frame-000686.color.png,-0.7306788000000001,-0.8851661,1.0927554,0.9244732,-0.1463725,0.3131349,0.1608445
pumpkin,train,seq-08,pumpkin/seq-08/frame-000063.color.png,-0.567289,-0.5030464,0.2861768,0.964195,-0.1019239,-0.2307188,-0.0819039
pumpkin,train,seq-03,pumpkin/seq-03/frame-000147.color.png,-0.1799107999999999,-0.7761723,0.461282,0.9958401,-0.0329844,-0.0091209,-0.0844472
pumpkin,train,seq-06,pumpkin/seq-06/frame-000588.color.png,-0.65883,-0.9166458,1.2515988,0.9974452,-0.0034321,0.0695786,0.0158121
stairs,train,seq-05,stairs/seq-05/frame-000124.color.png,0.0505495,-0.905511,0.3255328,0.9641421999999998,-0.262422,-0.0235758,-0.0317612
pumpkin,train,seq-06,pumpkin/seq-06/frame-000718.color.png,-0.762017,-0.9441978,0.995959,0.8882304,-0.2496402,0.319764,0.2155866
pumpkin,train,seq-08,pumpkin/seq-08/frame-000107.color.png,-0.5317141,-1.030375,0.0855616,0.9983358,0.0209443,-0.029425,0.0449577
pumpkin,train,seq-08,pumpkin/seq-08/frame-000616.color.png,0.4048097,-0.6858746,0.5023041,0.9958637,-0.0175685999999999,-0.0836929999999999,-0.0306967
stairs,train,seq-05,stairs/seq-05/frame-000495.color.png,-0.0099935,-1.8085552,1.7599921000000005,0.9865731,-0.1545965,0.0493583,0.018363
pumpkin,train,seq-06,pumpkin/seq-06/frame-000486.color.png,-0.7191794,-0.4821177,-0.1231711,0.9723486,-0.0333051999999999,-0.2290002,-0.0314289
pumpkin,train,seq-08,pumpkin/seq-08/frame-000822.color.png,0.1019782,-0.7351377,0.5286427,0.9608032,0.0148091,-0.229171,0.1553015
pumpkin,train,seq-03,pumpkin/seq-03/frame-000403.color.png,0.3154696,-0.7374264,0.6428976,0.9944933,0.034001,0.0339528,-0.0931356
stairs,train,seq-03,stairs/seq-03/frame-000164.color.png,0.0269081,-1.0786949,0.1931657,0.8391628000000001,-0.3916713,0.3653145,0.0945766
pumpkin,train,seq-06,pumpkin/seq-06/frame-000775.color.png,-0.4534839,-0.9566451,0.9731466,0.8910596,-0.1587091,0.3749799,0.2005349
pumpkin,train,seq-08,pumpkin/seq-08/frame-000777.color.png,0.6896555999999999,-1.0859419,0.4943833,0.9066301,0.176311,-0.3318370999999999,-0.1918864
pumpkin,train,seq-08,pumpkin/seq-08/frame-000361.color.png,0.3316467,-1.1095746000000002,0.538892,0.9323196,-0.0328181,-0.3215424000000001,-0.1622146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000641.color.png,-0.5999878000000001,-0.7997065999999999,0.9055857,0.8846347,0.1791428,0.2564043,0.3458123
stairs,train,seq-02,stairs/seq-02/frame-000492.color.png,0.1595178,-1.3152823,1.4579103999999998,0.9729338,0.0242121,-0.1753877,-0.1485018
pumpkin,train,seq-06,pumpkin/seq-06/frame-000549.color.png,-0.5734640000000001,-0.8127767,0.9374985,0.9877173,0.0134764,-0.1510092,-0.0378032
pumpkin,train,seq-06,pumpkin/seq-06/frame-000707.color.png,-0.7530785,-0.917192,1.0233684,0.8999710999999999,-0.2109784,0.3169839,0.2122765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000874.color.png,-1.0547208,-0.1788007999999999,-0.29948,0.99356,0.0602886,0.0795865,0.0535702
pumpkin,train,seq-06,pumpkin/seq-06/frame-000905.color.png,0.0108187999999999,-1.0345304,0.8003571999999999,0.9828439,0.1276452,-0.1025823,-0.0848616
stairs,train,seq-03,stairs/seq-03/frame-000358.color.png,0.0279756,-1.1207049999999998,0.03697,0.8512076,-0.4166406,0.3031572,0.0997592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000353.color.png,0.1825139,-0.859827,-0.5678886,0.9930701,0.0793307999999999,-0.0143368,-0.0855158
pumpkin,train,seq-06,pumpkin/seq-06/frame-000902.color.png,0.0141886,-1.0393794,0.7988151,0.9840116,0.1306817,-0.0849809,-0.0861492
stairs,train,seq-06,stairs/seq-06/frame-000266.color.png,0.0103557,-0.5570433000000001,0.3961253,0.979927,-0.083683,-0.1459835,-0.1069065
stairs,train,seq-03,stairs/seq-03/frame-000110.color.png,-0.3507835,-0.8547406999999999,0.0834706,0.8494236999999999,-0.2541267,0.4576565,0.0667043
stairs,train,seq-06,stairs/seq-06/frame-000074.color.png,0.3769589,-0.4508879,0.0801562,0.9768764,-0.2027509,-0.0026152,-0.0678065
stairs,train,seq-05,stairs/seq-05/frame-000417.color.png,-0.0271292,-1.6947371999999998,1.6462396,0.9784285,-0.1916147,0.0738214,0.0226259
pumpkin,train,seq-06,pumpkin/seq-06/frame-000657.color.png,-0.7022918,-0.8686471,1.0992715,0.9519714,-0.0824321,0.2777049,0.0991739
pumpkin,train,seq-08,pumpkin/seq-08/frame-000790.color.png,0.4613095999999999,-0.9622442,0.472486,0.9416551,0.1134703,-0.3083784,-0.0728898
pumpkin,train,seq-02,pumpkin/seq-02/frame-000056.color.png,-0.3129683,-0.8007965,-0.3218428,0.9756389,-0.1423381,-0.1616221,-0.0417952
pumpkin,train,seq-03,pumpkin/seq-03/frame-000430.color.png,0.3131197,-0.7172731,0.5111475000000001,0.9910413,-0.0553948,-0.0558666,-0.1079236
stairs,train,seq-02,stairs/seq-02/frame-000408.color.png,0.2340083,-1.0125551,0.7967475,0.9680828,-0.0280664,-0.1665375,-0.1851844
pumpkin,train,seq-08,pumpkin/seq-08/frame-000766.color.png,0.8615584000000001,-1.130334,0.5020475000000001,0.8577082,0.2116242,-0.3777952,-0.2771691
pumpkin,train,seq-08,pumpkin/seq-08/frame-000664.color.png,0.8682238999999999,-0.4694312,0.6533149,0.9566907,-0.1124298,-0.266696,-0.0312366
pumpkin,train,seq-08,pumpkin/seq-08/frame-000755.color.png,0.9615409,-1.1256533000000002,0.4740968,0.8847895,0.1955411,-0.2952956,-0.3028396
pumpkin,train,seq-06,pumpkin/seq-06/frame-000052.color.png,0.6375736999999999,-0.7978179,0.5045145000000001,0.9963487,-0.0828377,-0.0203142,-0.0038081
pumpkin,train,seq-02,pumpkin/seq-02/frame-000266.color.png,0.5144502999999999,-0.9898595,-0.503324,0.9814705,0.1398334,-0.0632056,-0.1147488
stairs,train,seq-05,stairs/seq-05/frame-000453.color.png,-0.0207378,-1.6976459,1.6310773,0.9810777,-0.1816169,0.0653316,0.0152844
stairs,train,seq-03,stairs/seq-03/frame-000273.color.png,0.5395597,-1.1469485,0.1924052,0.8356928,-0.4010512,0.3666813,0.0795006
stairs,train,seq-02,stairs/seq-02/frame-000426.color.png,0.0998745,-1.0249246,0.8670145,0.9798031,-0.0142708,-0.1046166,-0.1698164
pumpkin,train,seq-06,pumpkin/seq-06/frame-000594.color.png,-0.6494011,-0.9219622,1.2724646000000002,0.9951634,-0.0033842,0.0941735,0.0277431
pumpkin,train,seq-03,pumpkin/seq-03/frame-000377.color.png,0.170316,-0.8021321,0.765085,0.9680499,0.1354446,0.1838539,-0.103595
pumpkin,train,seq-06,pumpkin/seq-06/frame-000760.color.png,-0.6458179000000001,-0.9594142,1.0252407,0.8856684000000001,-0.1604422999999999,0.366752,0.2352502
pumpkin,train,seq-06,pumpkin/seq-06/frame-000427.color.png,-0.4378164000000001,-0.520877,0.1583042,0.995055,-0.0042089,0.0822186,0.0555694
pumpkin,train,seq-02,pumpkin/seq-02/frame-000856.color.png,-0.6306096999999999,-0.663209,0.4611062,0.9508976,0.1349634,0.1659342,0.2237062
pumpkin,train,seq-02,pumpkin/seq-02/frame-000125.color.png,0.1198637,-0.9263002,-0.7350694000000001,0.9842738,-0.0140157999999999,-0.1470452,-0.0968832
pumpkin,train,seq-06,pumpkin/seq-06/frame-000351.color.png,0.1964593,-0.715146,0.4458424,0.9889551,0.1146419,0.0932223,0.0116012999999999
stairs,train,seq-06,stairs/seq-06/frame-000250.color.png,0.0885396,-0.5784785,0.2894345,0.961044,-0.0677401999999999,-0.2400119,-0.1191636
pumpkin,train,seq-06,pumpkin/seq-06/frame-000058.color.png,0.6127098000000001,-0.8075654999999999,0.5276582,0.9979482,-0.0621902,-0.0149337,-0.0029505
stairs,train,seq-05,stairs/seq-05/frame-000391.color.png,-0.0243784,-1.6875598000000005,1.6389732,0.9779125,-0.1941928,0.072911,0.0256963
pumpkin,train,seq-03,pumpkin/seq-03/frame-000535.color.png,1.2927421,-0.8520968000000001,0.9092636,0.8691261999999998,0.0696957,-0.4654025,-0.1521928
pumpkin,train,seq-06,pumpkin/seq-06/frame-000723.color.png,-0.7626312,-0.9565616,0.9845588,0.8812074000000001,-0.2720928,0.3161611,0.2224437
stairs,train,seq-02,stairs/seq-02/frame-000331.color.png,0.4906002,-0.8625023999999999,0.4459362,0.8650691999999999,-0.0460434,-0.4359835,-0.2438313
stairs,train,seq-03,stairs/seq-03/frame-000016.color.png,-1.3461405,-0.6744730999999999,-0.0292954,0.8571504999999999,-0.1225435,0.4949648,0.0727049999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000851.color.png,-0.627391,-0.6851036,0.4976858,0.9520297,0.1301687,0.1666412,0.2211929
pumpkin,train,seq-03,pumpkin/seq-03/frame-000487.color.png,0.9311773,-0.7799691999999999,0.4764978,0.9295136,-0.059797,-0.3028271,-0.2018031
pumpkin,train,seq-02,pumpkin/seq-02/frame-000434.color.png,-0.6074185000000001,-0.7748029000000001,-0.0915768,0.9912111,0.0350191,0.1275132,-0.0038101
stairs,train,seq-06,stairs/seq-06/frame-000265.color.png,0.0226125,-0.5589291999999999,0.3818626,0.9777793,-0.0844646999999999,-0.1591391,-0.1071823999999999
stairs,train,seq-06,stairs/seq-06/frame-000336.color.png,-0.6474164000000001,-0.608007,0.4201869000000001,0.9632031,-0.1148536,0.2410859,-0.0304316
stairs,train,seq-05,stairs/seq-05/frame-000138.color.png,-0.0219576,-0.9363622,0.449563,0.9652148000000002,-0.2612343,0.0035216,-0.0102311
pumpkin,train,seq-06,pumpkin/seq-06/frame-000155.color.png,0.4572879,-1.0916263000000002,0.5746339,0.9682358,0.2401201,0.0403979,-0.0568312
pumpkin,train,seq-08,pumpkin/seq-08/frame-000524.color.png,-0.7298741999999999,-0.9940404,0.1773917,0.9614685,0.1946285,0.1939139,-0.0097756
pumpkin,train,seq-08,pumpkin/seq-08/frame-000826.color.png,0.0622701,-0.7076066999999999,0.5219581,0.964413,0.0038845,-0.2092552,0.1615695
stairs,train,seq-06,stairs/seq-06/frame-000400.color.png,-0.9745044,-0.6272426999999999,0.1750789999999999,0.9758854,-0.1454458,0.1586472,0.0363917
stairs,train,seq-06,stairs/seq-06/frame-000170.color.png,-0.0450633,-0.5693571999999999,0.0923238,0.9451976,-0.0392544,-0.2642719,-0.1876726
pumpkin,train,seq-08,pumpkin/seq-08/frame-000773.color.png,0.7526184,-1.1049536,0.5016615,0.8876688,0.1906398,-0.3516685999999999,-0.2281003
stairs,train,seq-02,stairs/seq-02/frame-000067.color.png,-0.0010811,-0.9465081,0.1410023,0.9470282,-0.2426952,-0.1825569,-0.1044486
stairs,train,seq-06,stairs/seq-06/frame-000264.color.png,0.0259627,-0.5626085999999999,0.3752745,0.9763434,-0.0940747,-0.1598923,-0.1110767
pumpkin,train,seq-06,pumpkin/seq-06/frame-000768.color.png,-0.5553169,-0.9538032,1.0163679,0.8838527,-0.1595164,0.3755035,0.2288144
pumpkin,train,seq-06,pumpkin/seq-06/frame-000023.color.png,0.7275031,-0.7912036,0.3750204,0.9868454,-0.1535447,-0.0418136,-0.0284921
pumpkin,train,seq-08,pumpkin/seq-08/frame-000608.color.png,0.3581224,-0.7383484,0.4697905,0.9943135,0.0137995,-0.09505,-0.045998
pumpkin,train,seq-06,pumpkin/seq-06/frame-000541.color.png,-0.5997988000000001,-0.7807053,0.8357968000000001,0.9824931999999998,0.0202428,-0.17911,-0.047085
stairs,train,seq-02,stairs/seq-02/frame-000194.color.png,0.6992448,-0.8642824,0.1138653,0.8789355,-0.1291768,-0.386262,-0.2481683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000106.color.png,-0.2318759,-1.0132179,0.8353511999999998,0.9406303,-0.2775424,0.1717681,-0.0931694
pumpkin,train,seq-06,pumpkin/seq-06/frame-000225.color.png,0.5747565,-1.1628834,0.8912947,0.9722523,0.2264316,0.0387459,-0.0441917
pumpkin,train,seq-06,pumpkin/seq-06/frame-000111.color.png,0.4985866,-0.9898797,0.5718516,0.9859955,0.1484137,0.0530793,-0.0544875
stairs,train,seq-02,stairs/seq-02/frame-000367.color.png,0.2401976,-0.9033917,0.5485936,0.9401241,-0.0424093,-0.280124,-0.1894694
pumpkin,train,seq-06,pumpkin/seq-06/frame-000285.color.png,0.4101805,-1.0820361,0.5405002,0.9891075,0.138195,0.0421981,-0.0280672
pumpkin,train,seq-06,pumpkin/seq-06/frame-000107.color.png,0.4941251,-0.9779269,0.5802751,0.9884004,0.13279,0.0524895,-0.0517328
pumpkin,train,seq-03,pumpkin/seq-03/frame-000155.color.png,-0.1902172,-0.7262724,0.4034975,0.9969841,0.0234525,-0.013071,-0.0728138
pumpkin,train,seq-08,pumpkin/seq-08/frame-000067.color.png,-0.5886733000000001,-0.5570949000000001,0.2171588,0.965649,-0.0873322,-0.2376913,-0.0582919
stairs,train,seq-06,stairs/seq-06/frame-000045.color.png,0.2266341,-0.3586731,0.0370611,0.9577937,-0.1912695,-0.1878334,-0.1037589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000274.color.png,0.5409815,-0.9945645,-0.4937021,0.9713693,0.1147136,-0.146165,-0.1480481
pumpkin,train,seq-08,pumpkin/seq-08/frame-000152.color.png,0.0575687,-0.9337498,0.4492854,0.9831771,-0.0736164,0.1359471,0.0972717
stairs,train,seq-06,stairs/seq-06/frame-000304.color.png,-0.2919539,-0.5751434,0.501592,0.9825442,-0.1219207,0.1404864,-0.0024172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000741.color.png,-0.5826154,-0.9591325,1.3187286,0.8367146000000001,0.1871228,0.3787985,0.3484329
pumpkin,train,seq-08,pumpkin/seq-08/frame-000532.color.png,-0.5768376999999999,-1.0383154,0.1587287999999999,0.9672028,0.2008403,0.1509291,-0.0374484
stairs,train,seq-02,stairs/seq-02/frame-000450.color.png,0.219728,-1.0831772,1.0937167,0.9672418,-0.0009104,-0.1694446,-0.1890265
pumpkin,train,seq-06,pumpkin/seq-06/frame-000193.color.png,0.5653999,-1.1534345,0.8165661999999999,0.9629704,0.2616438,0.0444889,-0.0474485
pumpkin,train,seq-08,pumpkin/seq-08/frame-000800.color.png,0.3495935,-0.9368295,0.4613049,0.9527201,0.0766119,-0.2935957,-0.0160201
stairs,train,seq-03,stairs/seq-03/frame-000197.color.png,0.2397942,-1.0992223,0.2713924,0.8304199000000001,-0.3949961,0.3844301,0.0812054
pumpkin,train,seq-03,pumpkin/seq-03/frame-000214.color.png,0.0571926,-0.5355234999999999,0.3576995999999999,0.8853254999999999,-0.0649947,-0.4461771,-0.11358
stairs,train,seq-03,stairs/seq-03/frame-000398.color.png,0.3193974,-1.0876925,-0.0716752,0.900864,-0.4081996,0.1441706,-0.0321235
stairs,train,seq-03,stairs/seq-03/frame-000404.color.png,0.3490101,-1.0992761,-0.0160138,0.8941127000000001,-0.4194924,0.1561138,-0.014734
pumpkin,train,seq-06,pumpkin/seq-06/frame-000105.color.png,0.4937321,-0.9686268,0.5851886,0.9896342,0.1254262,0.0510679,-0.0477959
stairs,train,seq-05,stairs/seq-05/frame-000178.color.png,-0.0241506,-1.0224936,0.7252665,0.9724931,-0.2324849,0.0074117,-0.0123659
pumpkin,train,seq-03,pumpkin/seq-03/frame-000711.color.png,0.2526568,-0.5120949,0.8279470999999999,0.9116031,0.0896281,-0.3993824,-0.0379519
pumpkin,train,seq-02,pumpkin/seq-02/frame-000511.color.png,-0.7278659000000001,-0.6805064000000001,0.3993455,0.9683255,0.0217618,0.1977211,0.1509256
pumpkin,train,seq-08,pumpkin/seq-08/frame-000467.color.png,-0.8136156999999999,-0.504514,0.2428468,0.9668477,-0.1107532,0.1951766,0.1218412
pumpkin,train,seq-08,pumpkin/seq-08/frame-000698.color.png,1.0936682,-0.6343159,0.6561815,0.962151,-0.0971463,-0.2055341,-0.1502789
stairs,train,seq-06,stairs/seq-06/frame-000115.color.png,0.1869624,-0.7240215,0.0196684,0.9676257,0.0336413,-0.2211802,-0.1168247
pumpkin,train,seq-06,pumpkin/seq-06/frame-000259.color.png,0.4361563,-1.140625,0.678399,0.989566,0.1388929,0.0268724,-0.0273088
pumpkin,train,seq-06,pumpkin/seq-06/frame-000161.color.png,0.471708,-1.0998886,0.6081843000000001,0.9653664,0.2522675,0.0427455,-0.0510058
pumpkin,train,seq-06,pumpkin/seq-06/frame-000976.color.png,-0.305839,-1.0391806,0.9248414,0.8892171,0.0951682,-0.42408,-0.1428012
stairs,train,seq-05,stairs/seq-05/frame-000202.color.png,-0.0148289,-1.0802896,0.9020559,0.9734739,-0.2269724,0.0276971,-0.0080638
stairs,train,seq-05,stairs/seq-05/frame-000452.color.png,-0.0206399,-1.7000862,1.6321908,0.9807369,-0.1834086,0.0653784999999999,0.0155579
stairs,train,seq-03,stairs/seq-03/frame-000424.color.png,0.5340695,-1.1188096,-0.0424901,0.8832046999999998,-0.4454564,0.140971,-0.0405626999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000124.color.png,-0.2993442999999999,-1.0217644,0.2123777,0.9938729,-0.0199435,0.0727319,0.0808018
pumpkin,train,seq-03,pumpkin/seq-03/frame-000757.color.png,-0.1859706,-0.4152791,0.6326071,0.9343295,0.0482905,-0.3509595,-0.0390368
pumpkin,train,seq-02,pumpkin/seq-02/frame-000074.color.png,-0.2779446,-0.955011,-0.4376806,0.9838453,-0.1264573,-0.1147851,-0.0536779
pumpkin,train,seq-08,pumpkin/seq-08/frame-000778.color.png,0.6689668000000001,-1.0675331,0.4961962,0.91107,0.1713183,-0.3315879,-0.175074
stairs,train,seq-02,stairs/seq-02/frame-000290.color.png,0.5561047,-0.8467674000000001,0.1931158,0.8547413,-0.0613996,-0.4550222,-0.242079
pumpkin,train,seq-06,pumpkin/seq-06/frame-000517.color.png,-0.5674893,-0.6432449,0.3815393,0.9705828,0.0040056999999999,-0.2283552,-0.0762032
pumpkin,train,seq-06,pumpkin/seq-06/frame-000380.color.png,-0.0422704,-0.6333466,0.3847265,0.9922152,0.0505047,0.1082002,0.0353705
pumpkin,train,seq-06,pumpkin/seq-06/frame-000375.color.png,-0.010774,-0.6478246,0.4023737,0.9910757,0.0642065,0.1107007,0.0373063
pumpkin,train,seq-03,pumpkin/seq-03/frame-000926.color.png,-1.2674726,-0.1881435,0.080562,0.9635303,0.1120113,0.2400797,0.0377441
pumpkin,train,seq-02,pumpkin/seq-02/frame-000323.color.png,0.3753485,-0.8873245000000001,-0.552219,0.989537,0.1096676,-0.0453192,-0.0820708
pumpkin,train,seq-06,pumpkin/seq-06/frame-000466.color.png,-0.6329413,-0.4961593,-0.0324873,0.9904751,0.0173652,-0.1362436,-0.0097611
stairs,train,seq-05,stairs/seq-05/frame-000060.color.png,0.5977007,-0.7455041,-0.0601739,0.938833,-0.2417891,-0.2191887,-0.1099408
stairs,train,seq-05,stairs/seq-05/frame-000279.color.png,0.0680791999999999,-1.4172432,1.3312182,0.9728941,-0.218322,0.0655127,0.0389949
stairs,train,seq-03,stairs/seq-03/frame-000100.color.png,-0.4250859,-0.8012639,0.0810294999999999,0.8516886999999999,-0.2310629,0.4664674,0.0603692
stairs,train,seq-06,stairs/seq-06/frame-000274.color.png,-0.0601028,-0.5576085,0.4399603,0.9886947,-0.0977418,-0.0893349,-0.070346
stairs,train,seq-05,stairs/seq-05/frame-000365.color.png,-0.0262492,-1.6775963,1.6178972,0.9770902,-0.2007621,0.0662522,0.0244923
pumpkin,train,seq-02,pumpkin/seq-02/frame-000508.color.png,-0.720332,-0.6878194000000001,0.3896088,0.9719128,0.0171621,0.1931326,0.1333818
stairs,train,seq-06,stairs/seq-06/frame-000243.color.png,0.0517078,-0.614188,0.2916143,0.9512017,-0.0433096,-0.2762392,-0.1305049
pumpkin,train,seq-08,pumpkin/seq-08/frame-000764.color.png,0.8855299000000001,-1.1310604,0.49538,0.8588855,0.2106402,-0.3675864,-0.2877962
