scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000094.color.png,-0.7631403,-0.9355029,0.0137305,0.9926091,0.0086284999999999,-0.1126947,-0.0441879
stairs,train,seq-03,stairs/seq-03/frame-000200.color.png,0.2474053,-1.0982921,0.2686038,0.8279356,-0.3982776,0.3868943,0.0788066
stairs,train,seq-03,stairs/seq-03/frame-000452.color.png,0.6860029000000001,-1.1073955,-0.0302727,0.8734426,-0.4686074000000001,0.12405,-0.0460084
heads,train,seq-02,heads/seq-02/frame-000268.color.png,0.2094619,-0.1795318,0.2793700999999999,0.9632353,-0.090154,0.2528619,0.0105265
heads,train,seq-02,heads/seq-02/frame-000952.color.png,-0.1066574,-0.1483966,0.2333096,0.9461212,-0.1173915,-0.2601162,-0.1530145
stairs,train,seq-02,stairs/seq-02/frame-000146.color.png,0.4101837,-0.9033335,0.233363,0.923751,-0.2091452,-0.2759821,-0.1636345
stairs,train,seq-03,stairs/seq-03/frame-000466.color.png,0.6940394,-1.122234,0.0087895,0.8678564000000001,-0.4714105,0.1524707,-0.0367422
stairs,train,seq-06,stairs/seq-06/frame-000220.color.png,0.0263223,-0.645316,0.2821848,0.9285349,0.0092686,-0.3439742,-0.1393511
heads,train,seq-02,heads/seq-02/frame-000151.color.png,0.8791478000000001,-0.2582457,0.0007231,0.9663496,-0.1443275,-0.2116676,-0.0231286
stairs,train,seq-03,stairs/seq-03/frame-000256.color.png,0.4822009,-1.1292738000000002,0.1355422,0.8425115,-0.3981519,0.3559828,0.070183
stairs,train,seq-06,stairs/seq-06/frame-000487.color.png,-1.4289834,-0.6220251,0.0336941999999999,0.9796294,-0.1437906,0.1393878999999999,-0.0148837
stairs,train,seq-02,stairs/seq-02/frame-000375.color.png,0.2411346,-0.9165457,0.5925335,0.945251,-0.0291182,-0.2665907,-0.1859624
stairs,train,seq-02,stairs/seq-02/frame-000317.color.png,0.5031815,-0.848806,0.3307471,0.8474286,-0.0309971,-0.4719439,-0.2411908
heads,train,seq-02,heads/seq-02/frame-000388.color.png,-0.4884678,-0.1413007,0.101625,0.988556,-0.1491786,0.0163554,-0.0153352999999999
stairs,train,seq-06,stairs/seq-06/frame-000168.color.png,-0.0510905,-0.5704536,0.0804462,0.9391646,-0.0345404999999999,-0.2836764,-0.1905374
pumpkin,train,seq-08,pumpkin/seq-08/frame-000376.color.png,0.1748047,-1.032517,0.5316196999999999,0.9523265,-0.0326205,-0.3008833,-0.0384618
pumpkin,train,seq-03,pumpkin/seq-03/frame-000384.color.png,0.2297649,-0.8025459,0.7175698,0.9803789,0.0878773,0.1372658,-0.1108737
pumpkin,train,seq-02,pumpkin/seq-02/frame-000556.color.png,-0.7776694000000001,-0.6377553,0.4673630999999999,0.9074528,0.2247466,0.180753,0.3055269
pumpkin,train,seq-08,pumpkin/seq-08/frame-000636.color.png,0.5370758000000001,-0.5682014,0.5830253000000001,0.9921368,-0.0571376999999999,-0.1112493,0.0048368
pumpkin,train,seq-06,pumpkin/seq-06/frame-000086.color.png,0.5047116,-0.8940296999999998,0.598909,0.9974918,0.0544104,0.0389972,-0.0229984
pumpkin,train,seq-06,pumpkin/seq-06/frame-000716.color.png,-0.7591791999999999,-0.9406777,1.0007065999999998,0.8906985999999999,-0.2407049,0.3201001,0.2150653
pumpkin,train,seq-08,pumpkin/seq-08/frame-000319.color.png,1.0305898,-1.0825391000000002,0.5165031,0.9566919,-0.0480215,-0.2092153,-0.1966301
pumpkin,train,seq-08,pumpkin/seq-08/frame-000695.color.png,1.0851867,-0.6011367,0.6659066,0.959401,-0.1094697,-0.2172873,-0.1426613
pumpkin,train,seq-06,pumpkin/seq-06/frame-000758.color.png,-0.6633229,-0.958253,1.0229427,0.8863537,-0.1636326,0.364439,0.2340635
stairs,train,seq-03,stairs/seq-03/frame-000100.color.png,-0.4250859,-0.8012639,0.0810294999999999,0.8516886999999999,-0.2310629,0.4664674,0.0603692
pumpkin,train,seq-06,pumpkin/seq-06/frame-000439.color.png,-0.5631409,-0.5192127999999999,0.1279305,0.9981506,-0.0014865,0.043189,0.042753
pumpkin,train,seq-08,pumpkin/seq-08/frame-000325.color.png,0.9305506,-1.1434221000000002,0.4963791,0.9526535,-0.0331038,-0.2114716,-0.2159517
pumpkin,train,seq-03,pumpkin/seq-03/frame-000425.color.png,0.2982473,-0.7192029000000001,0.5340365,0.9921561,-0.0482848,-0.0462007,-0.105643
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021
pumpkin,train,seq-08,pumpkin/seq-08/frame-000356.color.png,0.408364,-1.1306376,0.5353,0.9357541,-0.0390062,-0.2997078,-0.1817087
pumpkin,train,seq-06,pumpkin/seq-06/frame-000812.color.png,-0.0814882,-0.947518,0.8743373,0.9319596,-0.0640927,0.3434718,0.096802
pumpkin,train,seq-06,pumpkin/seq-06/frame-000659.color.png,-0.7057251999999999,-0.868661,1.1042835,0.9497456,-0.0828513999999999,0.2840881,0.1020437
heads,train,seq-02,heads/seq-02/frame-000517.color.png,-0.4078325,0.3076112,-0.0309028,0.9871237,-0.1533767999999999,0.0343876,-0.0296639
pumpkin,train,seq-03,pumpkin/seq-03/frame-000944.color.png,-1.3073043,-0.2168124,0.217406,0.9595336,0.1283299,0.2488857,0.0297102
pumpkin,train,seq-06,pumpkin/seq-06/frame-000193.color.png,0.5653999,-1.1534345,0.8165661999999999,0.9629704,0.2616438,0.0444889,-0.0474485
heads,train,seq-02,heads/seq-02/frame-000703.color.png,0.0483769,-0.2020426,0.4264979,0.8125934,-0.135981,0.5117549,0.2435325
pumpkin,train,seq-06,pumpkin/seq-06/frame-000168.color.png,0.4972557,-1.1060743,0.6515013000000001,0.9653557,0.25341,0.0439629,-0.0440338
pumpkin,train,seq-03,pumpkin/seq-03/frame-000742.color.png,-0.0664184999999999,-0.4512649,0.7258627,0.9360601,0.0692266,-0.3415641,-0.0483028
pumpkin,train,seq-08,pumpkin/seq-08/frame-000476.color.png,-0.9214175,-0.5615766999999999,0.2381009,0.9626924,-0.1016199,0.2148362,0.129391
pumpkin,train,seq-08,pumpkin/seq-08/frame-000214.color.png,0.8088409000000001,-0.57498,0.5681676,0.9807175,-0.181374,0.0718101,0.0118318
pumpkin,train,seq-06,pumpkin/seq-06/frame-000697.color.png,-0.7398736,-0.8985724,1.0548620000000002,0.9118167,-0.1791718,0.3149312,0.1931481
pumpkin,train,seq-02,pumpkin/seq-02/frame-000668.color.png,-0.5233302,-0.8655379999999999,1.0687041000000002,0.8734877000000001,0.1904334,0.2809425,0.3490355
heads,train,seq-02,heads/seq-02/frame-000170.color.png,0.9634402,-0.3848695,0.02074,0.9511439,-0.2344994,-0.1916809,-0.0599474
stairs,train,seq-05,stairs/seq-05/frame-000204.color.png,-0.0142051,-1.0859288,0.9218719,0.9736384,-0.2261358,0.0282708,-0.0095748
pumpkin,train,seq-06,pumpkin/seq-06/frame-000297.color.png,0.3981991,-0.9225637,0.5633529,0.9794509,0.1952705,0.0445462,-0.0236842
stairs,train,seq-05,stairs/seq-05/frame-000412.color.png,-0.0294804,-1.6928508999999998,1.6426442,0.9784549,-0.190761,0.0759038,0.0217933
pumpkin,train,seq-06,pumpkin/seq-06/frame-000461.color.png,-0.6304390999999999,-0.5008569,0.0061019,0.9950959,0.0183886,-0.0971881,-0.0006361
pumpkin,train,seq-06,pumpkin/seq-06/frame-000766.color.png,-0.579159,-0.952783,1.0193989,0.8854582000000001,-0.1545118,0.3726492,0.2306999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000578.color.png,1.1227181,-0.8438332000000001,0.8766925999999999,0.9110585,0.1124351,-0.3782134,-0.1195219
heads,train,seq-02,heads/seq-02/frame-000067.color.png,0.3967271,-0.1345812,-0.0540415,0.9937037,-0.0815468,0.0704641,0.0306256
pumpkin,train,seq-08,pumpkin/seq-08/frame-000743.color.png,0.9476947,-1.0533923,0.445283,0.9242187,0.1335623,-0.1823593,-0.3077758
pumpkin,train,seq-08,pumpkin/seq-08/frame-000915.color.png,-0.9516742,-0.50835,0.0451111,0.9661774,-0.1581076,0.1770215,0.1008298
heads,train,seq-02,heads/seq-02/frame-000953.color.png,-0.0994576,-0.1473487,0.2305654,0.9456952,-0.1162772,-0.2609559,-0.1550556
pumpkin,train,seq-06,pumpkin/seq-06/frame-000156.color.png,0.4584568,-1.0917785,0.5808214,0.967609,0.2424878,0.0410417,-0.056991
pumpkin,train,seq-08,pumpkin/seq-08/frame-000461.color.png,-0.7376649000000001,-0.486994,0.25267,0.9732127,-0.0980551,0.1722328,0.1165254
pumpkin,train,seq-02,pumpkin/seq-02/frame-000439.color.png,-0.6289180999999999,-0.782098,-0.0600054,0.991131,0.0214341,0.1300198,0.0171669
pumpkin,train,seq-08,pumpkin/seq-08/frame-000339.color.png,0.6519855999999999,-1.1828765,0.4942637,0.9489993,-0.0409016,-0.2148274,-0.2271047
pumpkin,train,seq-03,pumpkin/seq-03/frame-000563.color.png,1.2120875,-0.8613379999999999,0.9235439,0.8853518,0.1337503,-0.4298503,-0.1161541
pumpkin,train,seq-08,pumpkin/seq-08/frame-000804.color.png,0.3128663,-0.9119737,0.4620196,0.9542413,0.0692439,-0.2896448,0.0271055
stairs,train,seq-06,stairs/seq-06/frame-000292.color.png,-0.1649322,-0.5676087,0.4376668,0.9917369,-0.1054337,-0.0364567,-0.0633444
pumpkin,train,seq-08,pumpkin/seq-08/frame-000278.color.png,1.2231712,-0.7060594,0.6179531999999999,0.9689295,-0.1058392,-0.2107417,-0.0745761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000749.color.png,-0.6020306,-0.9464069,1.270591,0.8506187,0.1740533,0.3679109,0.3328584
pumpkin,train,seq-06,pumpkin/seq-06/frame-000481.color.png,-0.6916534000000001,-0.4758270000000001,-0.1113872,0.9759334,-0.0047046,-0.2170388,-0.0206388
stairs,train,seq-03,stairs/seq-03/frame-000239.color.png,0.4261617999999999,-1.1555246,0.2125066,0.8290431999999999,-0.393548,0.3853875,0.0963526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000522.color.png,1.2652445,-0.8769613000000002,0.7598509,0.8893530999999999,0.0165245999999999,-0.4225208,-0.1739373
heads,train,seq-02,heads/seq-02/frame-000495.color.png,-0.4064365,0.0621256999999999,-0.047687,0.9951418,-0.0853462,0.047528,0.0122396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000946.color.png,-0.2703073,-0.6579254,0.2731051,0.9907946,0.0458453,0.1208644,0.0402015
pumpkin,train,seq-06,pumpkin/seq-06/frame-000021.color.png,0.7329701,-0.7961094,0.3637285,0.9863016,-0.1558376,-0.0426743,-0.0332078
pumpkin,train,seq-02,pumpkin/seq-02/frame-000472.color.png,-0.5734906999999999,-0.717136,0.1233817,0.9946601,0.0378189,0.0906083,0.0317993
pumpkin,train,seq-06,pumpkin/seq-06/frame-000087.color.png,0.5031964,-0.8985373,0.5987475999999999,0.9971916,0.0578581,0.0407103,-0.0245759
pumpkin,train,seq-06,pumpkin/seq-06/frame-000085.color.png,0.5072426999999999,-0.8914776,0.5986640999999999,0.9977813,0.050429,0.0374506,-0.0220634
pumpkin,train,seq-08,pumpkin/seq-08/frame-000674.color.png,0.9572239,-0.4518821,0.6647564,0.9538541,-0.1318208,-0.2626992,-0.0614389
pumpkin,train,seq-02,pumpkin/seq-02/frame-000975.color.png,-0.2033641,-0.6943544,0.3256592,0.9917793,0.0364853,0.1226362,0.0017347
pumpkin,train,seq-06,pumpkin/seq-06/frame-000355.color.png,0.1618383,-0.7062911000000001,0.4448802,0.9896218,0.1045842,0.0970974,0.0168215
pumpkin,train,seq-08,pumpkin/seq-08/frame-000143.color.png,-0.0550455,-0.9703734,0.4062,0.9846087,-0.0623453,0.1157241,0.1151813
stairs,train,seq-02,stairs/seq-02/frame-000423.color.png,0.1187464,-1.0190982,0.8604421999999998,0.9792606,-0.0167902999999999,-0.1217403,-0.1610777999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000503.color.png,1.0763897,-0.8470259,0.5772381,0.9121447,-0.0566291,-0.3538029,-0.1990192
stairs,train,seq-02,stairs/seq-02/frame-000075.color.png,0.0215792,-0.9598432,0.1650141,0.9464024,-0.2220344,-0.2052672,-0.1135279
pumpkin,train,seq-02,pumpkin/seq-02/frame-000814.color.png,-0.5709071,-0.7830419,0.7940093,0.9287526,0.1709982,0.2261408,0.2388276
stairs,train,seq-06,stairs/seq-06/frame-000032.color.png,0.1361736,-0.4199269000000001,-0.0052498,0.9413717,-0.1509474999999999,-0.2758849,-0.1221546
pumpkin,train,seq-02,pumpkin/seq-02/frame-000947.color.png,-0.2663039,-0.6577804,0.2788217,0.9910255,0.0456288,0.1198118,0.037837
stairs,train,seq-03,stairs/seq-03/frame-000392.color.png,0.2880138,-1.0693834999999998,-0.1232887,0.9072128,-0.399235,0.123714,-0.0476565
stairs,train,seq-02,stairs/seq-02/frame-000396.color.png,0.3170818,-0.9827965,0.7334821,0.9590937,-0.0224373,-0.2124606,-0.1857321
heads,train,seq-02,heads/seq-02/frame-000817.color.png,-0.3822882,-0.2254257,0.0291786,0.9770958,-0.2090128,0.0253485,0.0309011
pumpkin,train,seq-03,pumpkin/seq-03/frame-000028.color.png,-0.1599866,-0.3809849,0.1551787999999999,0.9938479,-0.0385653,0.0999447,0.0281096
pumpkin,train,seq-08,pumpkin/seq-08/frame-000718.color.png,1.0723243,-0.8159166999999999,0.5858456,0.9599807,-0.0270015,-0.1737496,-0.2179887
pumpkin,train,seq-03,pumpkin/seq-03/frame-000570.color.png,1.1797621,-0.8468131,0.9032587,0.8989779,0.1211861,-0.4049591,-0.1147207
stairs,train,seq-02,stairs/seq-02/frame-000488.color.png,0.2040295,-1.2733701000000002,1.3913382,0.9704304,0.0255028,-0.1904012,-0.1461571
stairs,train,seq-02,stairs/seq-02/frame-000166.color.png,0.4997718,-0.8970009,0.2485758,0.9228733,-0.1782846,-0.279296,-0.196248
stairs,train,seq-02,stairs/seq-02/frame-000434.color.png,0.1015621,-1.0295438,0.9000796,0.9788697,-0.024301,-0.1054196,-0.1735232
stairs,train,seq-06,stairs/seq-06/frame-000349.color.png,-0.7938154000000001,-0.5978828,0.4433287,0.957781,-0.1312347,0.2552816,0.0162612
stairs,train,seq-03,stairs/seq-03/frame-000262.color.png,0.4987861,-1.1277164,0.1372532,0.8320044,-0.4031464,0.3733137,0.0766711
pumpkin,train,seq-03,pumpkin/seq-03/frame-000022.color.png,-0.1646933,-0.3351398,0.0896811,0.9965275,-0.018751,0.0783082,0.0211942
pumpkin,train,seq-02,pumpkin/seq-02/frame-000315.color.png,0.5353848000000001,-0.9305277,-0.5093721999999999,0.9751333,0.1039966999999999,-0.1658827,-0.1038398999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000320.color.png,0.3611375,-0.8451711999999999,0.4993054,0.9812975,0.1836804,0.0536221,-0.0210075
pumpkin,train,seq-02,pumpkin/seq-02/frame-000335.color.png,0.3464571,-0.8804777,-0.5662209,0.9914803,0.0824076,-0.0543929,-0.0849545
pumpkin,train,seq-08,pumpkin/seq-08/frame-000672.color.png,0.94193,-0.4495344,0.6628919,0.9546452,-0.1264903,-0.2640637,-0.0540658
stairs,train,seq-06,stairs/seq-06/frame-000398.color.png,-0.9786999,-0.6111915,0.1731967999999999,0.9745976,-0.1422733,0.1679943,0.0411795
pumpkin,train,seq-02,pumpkin/seq-02/frame-000281.color.png,0.5987531999999999,-0.9700155,-0.4623831,0.9571579,0.0983566,-0.2280653,-0.1488654
pumpkin,train,seq-06,pumpkin/seq-06/frame-000454.color.png,-0.6367047,-0.5072479999999999,0.0581242,0.9990063,0.0196262,-0.0344175,0.0204143
pumpkin,train,seq-03,pumpkin/seq-03/frame-000625.color.png,0.8214200999999999,-0.7542106,0.9781699,0.9273799,0.1345966,-0.3376982999999999,-0.0883751
pumpkin,train,seq-08,pumpkin/seq-08/frame-000600.color.png,0.3232071,-0.7898904999999999,0.4377007000000001,0.9923447,0.0149853999999999,-0.1134629,-0.0464079
heads,train,seq-02,heads/seq-02/frame-000247.color.png,0.3071405,-0.1932866,0.1780672,0.9174368,-0.107517,0.3529369,0.1489478
heads,train,seq-02,heads/seq-02/frame-000626.color.png,0.2654644,0.0882748,-0.0734359,0.9607845,-0.1197798,0.2408077,0.0675101
stairs,train,seq-03,stairs/seq-03/frame-000126.color.png,-0.2006161,-0.942663,0.027043,0.8624139000000001,-0.2680285,0.4253968,0.0586559999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000768.color.png,0.8320044,-1.1267111,0.5029537000000001,0.8643829,0.2063361,-0.3761089,-0.262316
pumpkin,train,seq-08,pumpkin/seq-08/frame-000475.color.png,-0.911294,-0.5589149,0.2400965,0.9620152,-0.1068104,0.2146853,0.1304934
pumpkin,train,seq-08,pumpkin/seq-08/frame-000820.color.png,0.1176234,-0.7537339,0.520716,0.9593498,0.0302877,-0.2352465,0.152937
pumpkin,train,seq-02,pumpkin/seq-02/frame-000261.color.png,0.4822401,-0.981829,-0.5095116,0.9820308,0.1512671,-0.0310281,-0.1084943
pumpkin,train,seq-02,pumpkin/seq-02/frame-000138.color.png,0.2740553,-0.9570994,-0.7071803000000001,0.9868332,-0.0266753,-0.1235131,-0.1009612
stairs,train,seq-05,stairs/seq-05/frame-000400.color.png,-0.0277042,-1.6901031000000002,1.6402026,0.9769412,-0.1936808,0.0861092,0.0256686
pumpkin,train,seq-02,pumpkin/seq-02/frame-000827.color.png,-0.5755125,-0.7708510000000001,0.7293645000000001,0.9363018,0.1642672999999999,0.2026505,0.2351338
pumpkin,train,seq-03,pumpkin/seq-03/frame-000779.color.png,-0.4471784,-0.3731931,0.3909932,0.9412473,-0.0085096,-0.3328787,-0.0563285999999999
stairs,train,seq-06,stairs/seq-06/frame-000179.color.png,-0.0008986,-0.5756977,0.1248608,0.9325662,-0.0418632,-0.3319702,-0.135512
pumpkin,train,seq-08,pumpkin/seq-08/frame-000063.color.png,-0.567289,-0.5030464,0.2861768,0.964195,-0.1019239,-0.2307188,-0.0819039
pumpkin,train,seq-06,pumpkin/seq-06/frame-000550.color.png,-0.5707483,-0.8157704000000001,0.947009,0.9882538,0.0135793999999999,-0.1475876,-0.0372537
heads,train,seq-02,heads/seq-02/frame-000678.color.png,0.1070778,-0.1291735,0.2394649,0.8798214,-0.1084706,0.4321967,0.1653918999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000046.color.png,-0.2797282,-0.7208741999999999,-0.3017589,0.9773851999999998,-0.0997715,-0.1852781,-0.020877
pumpkin,train,seq-02,pumpkin/seq-02/frame-000750.color.png,-0.6069654000000001,-0.9424079,1.2600988000000002,0.8538707,0.1729253999999999,0.3649561,0.3283422
stairs,train,seq-03,stairs/seq-03/frame-000323.color.png,0.2403327,-1.0945921,0.2952809,0.8056485999999999,-0.434708,0.3846039,0.1184867
pumpkin,train,seq-02,pumpkin/seq-02/frame-000583.color.png,-0.6964694,-0.6277986999999999,0.580116,0.8911059000000001,0.1860939,0.2043393,0.3599234000000001
stairs,train,seq-03,stairs/seq-03/frame-000024.color.png,-1.2968091999999998,-0.6767645,-0.0508019,0.8635759,-0.1220421,0.4826633,0.0798654999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000280.color.png,1.2259623,-0.7196389,0.6140321999999999,0.9681835,-0.1003657,-0.2154212,-0.0783657
stairs,train,seq-06,stairs/seq-06/frame-000120.color.png,0.1483572,-0.7297404000000001,0.0073767,0.9570364,0.0426325,-0.2543305,-0.1325887
pumpkin,train,seq-03,pumpkin/seq-03/frame-000075.color.png,-0.0712945,-0.7984469,0.659784,0.9573333,-0.1946866,0.2134858,-0.0058248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000443.color.png,-0.6319558000000001,-0.7810089,-0.0392317,0.9916782,0.0136249,0.1234508,0.0338912
pumpkin,train,seq-06,pumpkin/seq-06/frame-000183.color.png,0.53982,-1.1319103,0.741736,0.9624381,0.26125,0.0513776999999999,-0.0531198
stairs,train,seq-03,stairs/seq-03/frame-000308.color.png,0.3853106,-1.1021675,0.2429413,0.8199995999999999,-0.426774,0.3660185,0.1072155
pumpkin,train,seq-06,pumpkin/seq-06/frame-000598.color.png,-0.6481880999999999,-0.9229949,1.278614,0.9935575,-0.0062894,0.1090993,0.0300215
stairs,train,seq-05,stairs/seq-05/frame-000458.color.png,-0.0204453,-1.7033154,1.6372113,0.9805057,-0.1855224,0.0625362,0.0167132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000167.color.png,-0.2146155,-0.6671361,0.3258039,0.9951884,0.0579922,-0.0512062,-0.0601247
stairs,train,seq-02,stairs/seq-02/frame-000364.color.png,0.2494717,-0.8957278000000001,0.5402439,0.9372287,-0.0475346,-0.2862466,-0.1934056
pumpkin,train,seq-03,pumpkin/seq-03/frame-000795.color.png,-0.5476685,-0.3439081,0.1508657,0.9453189,-0.0226516,-0.3187184,-0.0654032
pumpkin,train,seq-08,pumpkin/seq-08/frame-000530.color.png,-0.619214,-1.0271405999999998,0.1629636,0.964536,0.2013338,0.1678832,-0.030825
pumpkin,train,seq-03,pumpkin/seq-03/frame-000706.color.png,0.303017,-0.511822,0.8453244000000001,0.9130099,0.0843424,-0.3971616,-0.0395206
stairs,train,seq-03,stairs/seq-03/frame-000249.color.png,0.4662844,-1.1407597,0.1471871,0.8454089,-0.3860726,0.3600079,0.0814003999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000005.color.png,0.7354606,-0.8226798000000001,0.3202974,0.9791216,-0.192286,-0.0384863,-0.053534
pumpkin,train,seq-08,pumpkin/seq-08/frame-000304.color.png,1.1907415,-0.9179956,0.5793504,0.9582822,-0.0808336,-0.2458124,-0.1213976
stairs,train,seq-05,stairs/seq-05/frame-000200.color.png,-0.0140559,-1.0772462,0.8836754000000001,0.9729905,-0.2293676,0.0249394,-0.0076149
pumpkin,train,seq-08,pumpkin/seq-08/frame-000141.color.png,-0.0777539999999999,-0.9777212,0.3911003,0.9846078,-0.0588067,0.1149614,0.1177844
pumpkin,train,seq-06,pumpkin/seq-06/frame-000630.color.png,-0.6473730999999999,-0.8859292999999999,1.1135539,0.9829353,-0.0524576,0.1713183,0.0416696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000126.color.png,0.1280046,-0.9302452,-0.7336795,0.9836395,-0.0172262,-0.1485652,-0.1004235
pumpkin,train,seq-08,pumpkin/seq-08/frame-000495.color.png,-1.0328957,-0.7291025,0.2004626,0.9632152,-0.0254279,0.2471285,0.1024565
stairs,train,seq-05,stairs/seq-05/frame-000415.color.png,-0.0257729,-1.694308,1.6448459999999998,0.9785375,-0.1912477,0.0738752,0.0207634
pumpkin,train,seq-02,pumpkin/seq-02/frame-000428.color.png,-0.5545451,-0.7785541,-0.1408681,0.9921229,0.051605,0.1138882,-0.0076589
stairs,train,seq-05,stairs/seq-05/frame-000377.color.png,-0.0311182,-1.6852111,1.6341275,0.9792646,-0.1918634,0.0607663,0.0231663
stairs,train,seq-02,stairs/seq-02/frame-000346.color.png,0.3604408,-0.8820667,0.5074986,0.9152044,-0.0651154,-0.3417209,-0.2034395
pumpkin,train,seq-03,pumpkin/seq-03/frame-000420.color.png,0.295743,-0.7252984,0.5585541,0.9927245,-0.0390181,-0.0326709,-0.1091249
heads,train,seq-02,heads/seq-02/frame-000937.color.png,-0.2130847,-0.1521067,0.2651178,0.9683125,-0.0965767,-0.2084118,-0.0980219
pumpkin,train,seq-02,pumpkin/seq-02/frame-000522.color.png,-0.7501081,-0.6477299,0.4183081,0.9600285,0.0788646,0.1835226,0.1960743
pumpkin,train,seq-03,pumpkin/seq-03/frame-000039.color.png,-0.1480385,-0.4805683,0.2948666,0.9876092,-0.0709577,0.137474,0.0263423
